time,f0,loudness
0.0,0.0,0.045772407203912735
0.0029024943310657597,0.0,0.05165372043848038
0.005804988662131519,770.53436,0.05637433007359505
0.008707482993197279,770.53436,0.06201436370611191
0.011609977324263039,770.53436,0.0672663152217865
0.014512471655328799,770.53436,0.06789321452379227
0.017414965986394557,770.53436,0.06952891498804092
0.020317460317460317,770.53436,0.07159116864204407
0.023219954648526078,770.53436,0.07183992862701416
0.026122448979591838,770.53436,0.07403741031885147
0.029024943310657598,770.53436,0.07592016458511353
0.03192743764172336,770.53436,0.07527093589305878
0.034829931972789115,770.53436,0.07609464973211288
0.03773242630385488,770.53436,0.0779973492026329
0.040634920634920635,770.53436,0.07712142169475555
0.04353741496598639,770.53436,0.07703455537557602
0.046439909297052155,770.53436,0.07850731909275055
0.04934240362811791,770.53436,0.07794836908578873
0.052244897959183675,770.53436,0.07850805670022964
0.05514739229024943,770.53436,0.08026786893606186
0.058049886621315196,770.53436,0.08054365962743759
0.06095238095238095,770.53436,0.08140473812818527
0.06385487528344672,770.53436,0.08335795253515244
0.06675736961451247,770.53436,0.08472001552581787
0.06965986394557823,770.53436,0.08591453731060028
0.07256235827664399,770.53436,0.08843505382537842
0.07546485260770976,770.53436,0.09043646603822708
0.0783673469387755,770.53436,0.09360459446907043
0.08126984126984127,770.53436,0.09561578929424286
0.08417233560090703,770.53436,0.09744764864444733
0.08707482993197278,770.53436,0.09889202564954758
0.08997732426303855,770.53436,0.10104936361312866
0.09287981859410431,770.53436,0.10142629593610764
0.09578231292517007,770.53436,0.10160844027996063
0.09868480725623582,770.53436,0.10220753401517868
0.10158730158730159,770.53436,0.10095278173685074
0.10448979591836735,770.53436,0.10157621651887894
0.1073922902494331,770.53436,0.1016826406121254
0.11029478458049886,770.53436,0.10213533788919449
0.11319727891156463,770.53436,0.10204796493053436
0.11609977324263039,770.53436,0.10360201448202133
0.11900226757369614,770.53436,0.10298570245504379
0.1219047619047619,770.53436,0.10246776044368744
0.12480725623582767,766.09644,0.10233750939369202
0.12770975056689343,766.09644,0.10133308172225952
0.1306122448979592,770.53436,0.1007431149482727
0.13351473922902493,766.09644,0.10024884343147278
0.1364172335600907,766.09644,0.09789255261421204
0.13931972789115646,766.09644,0.0941336378455162
0.14222222222222222,766.09644,0.09128199517726898
0.14512471655328799,770.53436,0.08755790442228317
0.14802721088435375,766.09644,0.08420004695653915
0.1509297052154195,766.09644,0.08020646125078201
0.15383219954648525,766.09644,0.07743022590875626
0.156734693877551,766.09644,0.0734136551618576
0.15963718820861678,766.09644,0.07143686711788177
0.16253968253968254,766.09644,0.070101298391819
0.1654421768707483,766.09644,0.07001403719186783
0.16834467120181407,770.53436,0.0709245502948761
0.17124716553287983,766.09644,0.07118810713291168
0.17414965986394557,770.53436,0.07185705751180649
0.17705215419501133,770.53436,0.07065476477146149
0.1799546485260771,766.09644,0.06969395279884338
0.18285714285714286,770.53436,0.06926833838224411
0.18575963718820862,770.53436,0.06916698068380356
0.18866213151927438,0.0,0.06738049536943436
0.19156462585034015,0.0,0.0657244622707367
0.19446712018140588,0.0,0.06435520201921463
0.19736961451247165,0.0,0.06281279772520065
0.2002721088435374,0.0,0.06133941560983658
0.20317460317460317,0.0,0.06114751845598221
0.20607709750566894,0.0,0.059653788805007935
0.2089795918367347,0.0,0.05910538136959076
0.21188208616780047,0.0,0.06057704985141754
0.2147845804988662,0.0,0.05997151881456375
0.21768707482993196,0.0,0.06109541282057762
0.22058956916099773,0.0,0.0629415512084961
0.2234920634920635,0.0,0.06286962330341339
0.22639455782312926,0.0,0.06395897269248962
0.22929705215419502,0.0,0.06550344079732895
0.23219954648526078,0.0,0.06517551839351654
0.23510204081632652,0.0,0.06543852388858795
0.23800453514739228,0.0,0.06529929488897324
0.24090702947845805,0.0,0.06397875398397446
0.2438095238095238,0.0,0.06381932646036148
0.24671201814058957,0.0,0.063768170773983
0.24961451247165534,0.0,0.06159796565771103
0.2525170068027211,0.0,0.06096213683485985
0.25541950113378686,0.0,0.06057359278202057
0.2583219954648526,0.0,0.05871216580271721
0.2612244897959184,0.0,0.059194415807724
0.26412698412698415,0.0,0.05923038721084595
0.26702947845804986,0.0,0.057515379041433334
0.2699319727891156,0.0,0.05740189924836159
0.2728344671201814,0.0,0.05729824677109718
0.27573696145124715,0.0,0.05521710589528084
0.2786394557823129,0.0,0.05436921864748001
0.2815419501133787,0.0,0.05249812826514244
0.28444444444444444,0.0,0.05035407841205597
0.2873469387755102,0.0,0.048751071095466614
0.29024943310657597,0.0,0.04685302451252937
0.29315192743764173,0.0,0.04560312256217003
0.2960544217687075,0.0,0.04560631886124611
0.29895691609977326,0.0,0.04641546308994293
0.301859410430839,0.0,0.04698341339826584
0.3047619047619048,0.0,0.048557426780462265
0.3076643990929705,0.0,0.04924836754798889
0.31056689342403626,0.0,0.05005369707942009
0.313469387755102,0.0,0.05036258324980736
0.3163718820861678,0.0,0.050392746925354004
0.31927437641723355,0.0,0.05018654838204384
0.3221768707482993,0.0,0.049352556467056274
0.3250793650793651,0.0,0.04817283898591995
0.32798185941043084,0.0,0.048396117985248566
0.3308843537414966,0.0,0.04795854911208153
0.33378684807256237,0.0,0.04722842201590538
0.33668934240362813,0.0,0.04788514971733093
0.3395918367346939,0.0,0.047436270862817764
0.34249433106575966,0.0,0.04668918251991272
0.3453968253968254,0.0,0.047265004366636276
0.34829931972789113,0.0,0.04774901643395424
0.3512018140589569,0.0,0.047139499336481094
0.35410430839002266,0.0,0.047623224556446075
0.3570068027210884,0.0,0.04798873886466026
0.3599092970521542,0.0,0.04674454778432846
0.36281179138321995,0.0,0.04663841798901558
0.3657142857142857,0.0,0.04669369012117386
0.3686167800453515,0.0,0.045596737414598465
0.37151927437641724,0.0,0.04579746723175049
0.374421768707483,0.0,0.04571455717086792
0.37732426303854877,0.0,0.04476333037018776
0.38022675736961453,0.0,0.04513394460082054
0.3831292517006803,0.0,0.04644061625003815
0.38603174603174606,0.0,0.04650254175066948
0.38893424036281177,0.0,0.04733578860759735
0.39183673469387753,0.0,0.048010196536779404
0.3947392290249433,0.0,0.04683728516101837
0.39764172335600906,0.0,0.0476481057703495
0.4005442176870748,0.0,0.04790718853473663
0.4034467120181406,0.0,0.04673200473189354
0.40634920634920635,0.0,0.04702926054596901
0.4092517006802721,0.0,0.0476355217397213
0.4121541950113379,0.0,0.04674390330910683
0.41505668934240364,0.0,0.048023972660303116
0.4179591836734694,0.0,0.04950883239507675
0.42086167800453517,0.0,0.04874700307846069
0.42376417233560093,0.0,0.049670618027448654
0.4266666666666667,0.0,0.05032390356063843
0.4295691609977324,0.0,0.04942035675048828
0.43247165532879817,0.0,0.048745568841695786
0.43537414965986393,0.0,0.049057960510253906
0.4382766439909297,0.0,0.047112662345170975
0.44117913832199546,0.0,0.04610298573970795
0.4440816326530612,0.0,0.04620350897312164
0.446984126984127,0.0,0.0452144518494606
0.44988662131519275,0.0,0.04529745131731033
0.4527891156462585,0.0,0.045992136001586914
0.4556916099773243,0.0,0.046560149639844894
0.45859410430839004,0.0,0.04711029306054115
0.4614965986394558,0.0,0.04780406132340431
0.46439909297052157,0.0,0.04815343767404556
0.46730158730158733,0.0,0.048628952354192734
0.47020408163265304,0.0,0.049004826694726944
0.4731065759637188,0.0,0.04844197258353233
0.47600907029478456,0.0,0.04876338690519333
0.47891156462585033,0.0,0.048652101308107376
0.4818140589569161,0.0,0.04764086753129959
0.48471655328798186,0.0,0.04842757806181908
0.4876190476190476,0.0,0.048692379146814346
0.4905215419501134,0.0,0.047916479408741
0.49342403628117915,0.0,0.04882156103849411
0.4963265306122449,0.0,0.049854863435029984
0.4992290249433107,0.0,0.049622517079114914
0.5021315192743764,0.0,0.05092303082346916
0.5050340136054422,0.0,0.0523526668548584
0.5079365079365079,0.0,0.05262373760342598
0.5108390022675737,0.0,0.05375855788588524
0.5137414965986394,0.0,0.05532548576593399
0.5166439909297053,0.0,0.05506215617060661
0.519546485260771,0.0,0.05591656640172005
0.5224489795918368,0.0,0.0569051168859005
0.5253514739229025,0.0,0.05647469684481621
0.5282539682539683,0.0,0.05707414075732231
0.531156462585034,0.0,0.057454101741313934
0.5340589569160997,0.0,0.057005468755960464
0.5369614512471655,0.0,0.05678125470876694
0.5398639455782313,0.0,0.0571141391992569
0.5427664399092971,0.0,0.056559909135103226
0.5456689342403628,0.0,0.05581489950418472
0.5485714285714286,0.0,0.05579480156302452
0.5514739229024943,0.0,0.05490507185459137
0.5543764172335601,0.0,0.05399821698665619
0.5572789115646258,0.0,0.05406603217124939
0.5601814058956917,0.0,0.053367890417575836
0.5630839002267574,0.0,0.05297929048538208
0.5659863945578232,0.0,0.053043048828840256
0.5688888888888889,0.0,0.05232221633195877
0.5717913832199546,0.0,0.05205635353922844
0.5746938775510204,0.0,0.052038781344890594
0.5775963718820861,0.0,0.05125202238559723
0.5804988662131519,0.0,0.05052904412150383
0.5834013605442177,0.0,0.050064556300640106
0.5863038548752835,0.0,0.048811499029397964
0.5892063492063492,0.0,0.047478221356868744
0.592108843537415,0.0,0.04686018079519272
0.5950113378684807,0.0,0.045238517224788666
0.5979138321995465,0.0,0.04331761971116066
0.6008163265306122,0.0,0.04238487407565117
0.603718820861678,0.0,0.04060392081737518
0.6066213151927438,0.0,0.03910886123776436
0.6095238095238096,0.0,0.03843536600470543
0.6124263038548753,0.0,0.03815392032265663
0.615328798185941,0.0,0.03915554657578468
0.6182312925170068,0.0,0.040933191776275635
0.6211337868480725,0.0,0.04215516522526741
0.6240362811791383,0.0,0.04410453513264656
0.626938775510204,0.0,0.04580735042691231
0.6298412698412699,0.0,0.04764392971992493
0.6327437641723356,0.0,0.049375228583812714
0.6356462585034014,0.0,0.0502752885222435
0.6385487528344671,0.0,0.05172910541296005
0.6414512471655329,0.0,0.0529310405254364
0.6443537414965986,0.0,0.05378994718194008
0.6472562358276645,0.0,0.05380057916045189
0.6501587301587302,0.0,0.05380655452609062
0.6530612244897959,0.0,0.05410618707537651
0.6559637188208617,0.0,0.055587172508239746
0.6588662131519274,0.0,0.056171562522649765
0.6617687074829932,0.0,0.055511754006147385
0.6646712018140589,0.0,0.05597782880067825
0.6675736961451247,0.0,0.05689273774623871
0.6704761904761904,0.0,0.05757441371679306
0.6733786848072563,0.0,0.05956107750535011
0.676281179138322,0.0,0.06015884503722191
0.6791836734693878,0.0,0.05972254276275635
0.6820861678004535,0.0,0.060582149773836136
0.6849886621315193,0.0,0.0606323666870594
0.687891156462585,0.0,0.05925261601805687
0.6907936507936508,0.0,0.05785652995109558
0.6936961451247166,0.0,0.057424396276474
0.6965986394557823,0.0,0.05514170974493027
0.6995011337868481,0.0,0.05452423170208931
0.7024036281179138,0.0,0.05387884005904198
0.7053061224489796,0.0,0.051448848098516464
0.7082086167800453,0.0,0.05095350369811058
0.7111111111111111,0.0,0.05087697133421898
0.7140136054421768,0.0,0.05048661306500435
0.7169160997732427,0.0,0.05039150267839432
0.7198185941043084,0.0,0.05145827680826187
0.7227210884353742,0.0,0.050298914313316345
0.7256235827664399,0.0,0.050501201301813126
0.7285260770975057,0.0,0.053789496421813965
0.7314285714285714,0.0,0.05497286468744278
0.7343310657596371,0.0,0.05697948858141899
0.737233560090703,0.0,0.0588964968919754
0.7401360544217687,0.0,0.059936657547950745
0.7430385487528345,0.0,0.061638496816158295
0.7459410430839002,0.0,0.06397785991430283
0.748843537414966,0.0,0.06439206004142761
0.7517460317460317,0.0,0.06356669217348099
0.7546485260770975,0.0,0.06369557976722717
0.7575510204081632,0.0,0.06281859427690506
0.7604535147392291,0.0,0.06270837038755417
0.7633560090702948,0.0,0.06261547654867172
0.7662585034013606,0.0,0.06026099622249603
0.7691609977324263,0.0,0.05965745449066162
0.7720634920634921,0.0,0.060667507350444794
0.7749659863945578,0.0,0.060863837599754333
0.7778684807256235,0.0,0.06158102676272392
0.7807709750566894,0.0,0.06224055960774422
0.7836734693877551,0.0,0.062303297221660614
0.7865759637188209,0.0,0.06339532881975174
0.7894784580498866,0.0,0.06510792672634125
0.7923809523809524,0.0,0.06529771536588669
0.7952834467120181,0.0,0.06543270498514175
0.7981859410430839,0.0,0.0662192553281784
0.8010884353741496,0.0,0.06559417396783829
0.8039909297052155,0.0,0.06552347540855408
0.8068934240362812,0.0,0.06597020477056503
0.809795918367347,0.0,0.06408015638589859
0.8126984126984127,0.0,0.06355378031730652
0.8156009070294784,0.0,0.0632207989692688
0.8185034013605442,0.0,0.060673560947179794
0.8214058956916099,0.0,0.059477753937244415
0.8243083900226758,0.0,0.05914750322699547
0.8272108843537415,0.0,0.057247791439294815
0.8301133786848073,0.0,0.05573388189077377
0.833015873015873,0.0,0.05574997887015343
0.8359183673469388,0.0,0.05417272076010704
0.8388208616780045,0.0,0.052867282181978226
0.8417233560090703,0.0,0.05319000408053398
0.844625850340136,0.0,0.051615629345178604
0.8475283446712019,0.0,0.05025472491979599
0.8504308390022676,0.0,0.04995846748352051
0.8533333333333334,0.0,0.04810795933008194
0.8562358276643991,0.0,0.04718587175011635
0.8591383219954648,0.0,0.04712779447436333
0.8620408163265306,0.0,0.04619712755084038
0.8649433106575963,0.0,0.04593503102660179
0.8678458049886622,0.0,0.04633884131908417
0.8707482993197279,0.0,0.0455482192337513
0.8736507936507937,0.0,0.0457606241106987
0.8765532879818594,0.0,0.047642722725868225
0.8794557823129252,0.0,0.04716109484434128
0.8823582766439909,0.0,0.04699057713150978
0.8852607709750567,0.0,0.04859760403633118
0.8881632653061224,0.0,0.04873451963067055
0.8910657596371883,0.0,0.048570260405540466
0.893968253968254,0.0,0.0502549484372139
0.8968707482993197,0.0,0.050010062754154205
0.8997732426303855,0.0,0.0490378700196743
0.9026757369614512,0.0,0.05012750253081322
0.905578231292517,0.0,0.05012389272451401
0.9084807256235827,0.0,0.04912472143769264
0.9113832199546485,0.0,0.049819283187389374
0.9142857142857143,0.0,0.04972271993756294
0.9171882086167801,0.0,0.04883318021893501
0.9200907029478458,0.0,0.0495004840195179
0.9229931972789116,0.0,0.04938783124089241
0.9258956916099773,0.0,0.049112044274806976
0.9287981859410431,0.0,0.049644116312265396
0.9317006802721088,0.0,0.05021394044160843
0.9346031746031747,0.0,0.04987934231758118
0.9375056689342404,0.0,0.050250664353370667
0.9404081632653061,0.0,0.05090074613690376
0.9433106575963719,0.0,0.05046379566192627
0.9462131519274376,0.0,0.05099145323038101
0.9491156462585034,0.0,0.0514034740626812
0.9520181405895691,0.0,0.05098988860845566
0.954920634920635,0.0,0.050714313983917236
0.9578231292517007,0.0,0.050705648958683014
0.9607256235827665,0.0,0.05072915926575661
0.9636281179138322,0.0,0.049976810812950134
0.966530612244898,0.0,0.05048273503780365
0.9694331065759637,0.0,0.05057254806160927
0.9723356009070295,0.0,0.049693763256073
0.9752380952380952,0.0,0.049847763031721115
0.978140589569161,0.0,0.049463674426078796
0.9810430839002268,0.0,0.04864795506000519
0.9839455782312925,0.0,0.04815010353922844
0.9868480725623583,0.0,0.04808512702584267
0.989750566893424,0.0,0.046866659075021744
0.9926530612244898,0.0,0.04648716747760773
0.9955555555555555,0.0,0.046984802931547165
0.9984580498866213,0.0,0.046407513320446014
1.0013605442176872,0.0,0.04690259322524071
1.0042630385487528,0.0,0.04802428558468819
1.0071655328798186,0.0,0.04729854688048363
1.0100680272108844,0.0,0.047479528933763504
1.0129705215419502,0.0,0.04910765588283539
1.0158730158730158,0.0,0.04872285574674606
1.0187755102040816,0.0,0.04901524633169174
1.0216780045351475,0.0,0.05032554641366005
1.024580498866213,0.0,0.049862101674079895
1.0274829931972789,0.0,0.0496145561337471
1.0303854875283447,0.0,0.05117330327630043
