time,f0,loudness
0.0,0.0,0.18081846833229065
0.0029024943310657597,0.0,0.20348136126995087
0.005804988662131519,718.9338,0.22451677918434143
0.008707482993197279,718.9338,0.2440325766801834
0.011609977324263039,718.9338,0.26361775398254395
0.014512471655328799,718.9338,0.2655934989452362
0.017414965986394557,718.9338,0.26980435848236084
0.020317460317460317,718.9338,0.27356594800949097
0.023219954648526078,718.9338,0.27606886625289917
0.026122448979591838,718.9338,0.2770461440086365
0.029024943310657598,718.9338,0.2787449061870575
0.03192743764172336,718.9338,0.27971339225769043
0.034829931972789115,718.9338,0.2791672646999359
0.03773242630385488,718.9338,0.28123658895492554
0.040634920634920635,718.9338,0.2796155512332916
0.04353741496598639,718.9338,0.278685599565506
0.046439909297052155,718.9338,0.2756745219230652
0.04934240362811791,718.9338,0.27416127920150757
0.052244897959183675,718.9338,0.27199482917785645
0.05514739229024943,718.9338,0.2675250172615051
0.058049886621315196,718.9338,0.26384979486465454
0.06095238095238095,718.9338,0.25827082991600037
0.06385487528344672,718.9338,0.25551873445510864
0.06675736961451247,718.9338,0.25180646777153015
0.06965986394557823,718.9338,0.2512817084789276
0.07256235827664399,718.9338,0.2503485083580017
0.07546485260770976,718.9338,0.24862827360630035
0.0783673469387755,718.9338,0.250710666179657
0.08126984126984127,718.9338,0.2534657418727875
0.08417233560090703,718.9338,0.2571510076522827
0.08707482993197278,718.9338,0.25749820470809937
0.08997732426303855,718.9338,0.25998377799987793
0.09287981859410431,718.9338,0.2614385187625885
0.09578231292517007,718.9338,0.2619308829307556
0.09868480725623582,718.9338,0.2623640298843384
0.10158730158730159,718.9338,0.2606324851512909
0.10448979591836735,718.9338,0.2570045292377472
0.1073922902494331,718.9338,0.2523287534713745
0.11029478458049886,718.9338,0.24912448227405548
0.11319727891156463,718.9338,0.24470102787017822
0.11609977324263039,718.9338,0.24255307018756866
0.11900226757369614,718.9338,0.24239344894886017
0.1219047619047619,718.9338,0.2406073659658432
0.12480725623582767,718.9338,0.2380242645740509
0.12770975056689343,718.9338,0.23791807889938354
0.1306122448979592,718.9338,0.23744483292102814
0.13351473922902493,718.9338,0.2379649430513382
0.1364172335600907,718.9338,0.23855990171432495
0.13931972789115646,718.9338,0.2393680363893509
0.14222222222222222,718.9338,0.23801472783088684
0.14512471655328799,718.9338,0.24049146473407745
0.14802721088435375,718.9338,0.2452266365289688
0.1509297052154195,718.9338,0.2457638382911682
0.15383219954648525,718.9338,0.24986276030540466
0.156734693877551,718.9338,0.2496391236782074
0.15963718820861678,718.9338,0.2509133517742157
0.16253968253968254,718.9338,0.2498716562986374
0.1654421768707483,718.9338,0.2497081458568573
0.16834467120181407,718.9338,0.24784496426582336
0.17124716553287983,718.9338,0.2471763640642166
0.17414965986394557,718.9338,0.24889783561229706
0.17705215419501133,718.9338,0.248287633061409
0.1799546485260771,718.9338,0.25069093704223633
0.18285714285714286,718.9338,0.2505371570587158
0.18575963718820862,718.9338,0.2520431578159332
0.18866213151927438,718.9338,0.25102919340133667
0.19156462585034015,718.9338,0.24999277293682098
0.19446712018140588,718.9338,0.24887338280677795
0.19736961451247165,718.9338,0.24833348393440247
0.2002721088435374,718.9338,0.24564872682094574
0.20317460317460317,718.9338,0.24727031588554382
0.20607709750566894,718.9338,0.247123584151268
0.2089795918367347,718.9338,0.24640150368213654
0.21188208616780047,718.9338,0.2507364749908447
0.2147845804988662,718.9338,0.2521617114543915
0.21768707482993196,718.9338,0.25508227944374084
0.22058956916099773,718.9338,0.2591516673564911
0.2234920634920635,718.9338,0.2634144127368927
0.22639455782312926,718.9338,0.26395732164382935
0.22929705215419502,718.9338,0.269176721572876
0.23219954648526078,718.9338,0.2697903513908386
0.23510204081632652,718.9338,0.26862242817878723
0.23800453514739228,718.9338,0.2693829834461212
0.24090702947845805,718.9338,0.2664465010166168
0.2438095238095238,718.9338,0.26039567589759827
0.24671201814058957,718.9338,0.2567042410373688
0.24961451247165534,718.9338,0.25385215878486633
0.2525170068027211,718.9338,0.2496897280216217
0.25541950113378686,718.9338,0.2498345524072647
0.2583219954648526,718.9338,0.24894465506076813
0.2612244897959184,718.9338,0.2505573332309723
0.26412698412698415,718.9338,0.25222301483154297
0.26702947845804986,718.9338,0.2542206346988678
0.2699319727891156,718.9338,0.25344160199165344
0.2728344671201814,718.9338,0.254547119140625
0.27573696145124715,718.9338,0.2534586191177368
0.2786394557823129,718.9338,0.25144457817077637
0.2815419501133787,718.9338,0.25137823820114136
0.28444444444444444,718.9338,0.24940310418605804
0.2873469387755102,718.9338,0.2506566345691681
0.29024943310657597,718.9338,0.25005850195884705
0.29315192743764173,718.9338,0.2570507824420929
0.2960544217687075,718.9338,0.25906237959861755
0.29895691609977326,718.9338,0.2626866102218628
0.301859410430839,718.9338,0.2653981149196625
0.3047619047619048,718.9338,0.26758891344070435
0.3076643990929705,718.9338,0.26942935585975647
0.31056689342403626,718.9338,0.2681675851345062
0.313469387755102,718.9338,0.2689453065395355
0.3163718820861678,723.0985,0.26410579681396484
0.31927437641723355,723.0985,0.26017501950263977
0.3221768707482993,723.0985,0.25585320591926575
0.3250793650793651,718.9338,0.25234660506248474
0.32798185941043084,718.9338,0.24854514002799988
0.3308843537414966,718.9338,0.2440507858991623
0.33378684807256237,718.9338,0.23870086669921875
0.33668934240362813,718.9338,0.23692737519741058
0.3395918367346939,723.0985,0.2348005473613739
0.34249433106575966,723.0985,0.23556627333164215
0.3453968253968254,723.0985,0.2374565601348877
0.34829931972789113,723.0985,0.23926927149295807
0.3512018140589569,718.9338,0.2418958991765976
0.35410430839002266,718.9338,0.24810421466827393
0.3570068027210884,718.9338,0.2549709379673004
0.3599092970521542,718.9338,0.25727328658103943
0.36281179138321995,718.9338,0.2630569636821747
0.3657142857142857,723.0985,0.26493218541145325
0.3686167800453515,723.0985,0.26439011096954346
0.37151927437641724,723.0985,0.2674378752708435
0.374421768707483,723.0985,0.2688610851764679
0.37732426303854877,723.0985,0.26549771428108215
0.38022675736961453,723.0985,0.2645573914051056
0.3831292517006803,723.0985,0.26510733366012573
0.38603174603174606,723.0985,0.2628880441188812
0.38893424036281177,723.0985,0.2621780037879944
0.39183673469387753,723.0985,0.2632705569267273
0.3947392290249433,723.0985,0.2645050883293152
0.39764172335600906,723.0985,0.2628291845321655
0.4005442176870748,723.0985,0.26448532938957214
0.4034467120181406,723.0985,0.2656729519367218
0.40634920634920635,723.0985,0.2655133306980133
0.4092517006802721,723.0985,0.2640908658504486
0.4121541950113379,723.0985,0.26489320397377014
0.41505668934240364,723.0985,0.2620721161365509
0.4179591836734694,723.0985,0.2564006745815277
0.42086167800453517,723.0985,0.25660619139671326
0.42376417233560093,723.0985,0.25265467166900635
0.4266666666666667,723.0985,0.2473725527524948
0.4295691609977324,723.0985,0.2476937174797058
0.43247165532879817,723.0985,0.2447642982006073
0.43537414965986393,723.0985,0.2426619529724121
0.4382766439909297,723.0985,0.24190890789031982
0.44117913832199546,723.0985,0.2404172569513321
0.4440816326530612,723.0985,0.2347685843706131
0.446984126984127,723.0985,0.23329365253448486
0.44988662131519275,723.0985,0.23125742375850677
0.4527891156462585,723.0985,0.22429849207401276
0.4556916099773243,723.0985,0.2230527102947235
