time,f0,loudness
0.0,0.0,0.22795645892620087
0.0029024943310657597,0.0,0.25545042753219604
0.005804988662131519,718.9338,0.27938708662986755
0.008707482993197279,718.9338,0.30765390396118164
0.011609977324263039,718.9338,0.3330819606781006
0.014512471655328799,718.9338,0.33776843547821045
0.017414965986394557,718.9338,0.33891794085502625
0.020317460317460317,718.9338,0.34476572275161743
0.023219954648526078,718.9338,0.3414819836616516
0.026122448979591838,718.9338,0.3391348123550415
0.029024943310657598,718.9338,0.34212762117385864
0.03192743764172336,718.9338,0.33920395374298096
0.034829931972789115,718.9338,0.33464157581329346
0.03773242630385488,718.9338,0.3358137011528015
0.040634920634920635,718.9338,0.33736661076545715
0.04353741496598639,718.9338,0.33702582120895386
0.046439909297052155,718.9338,0.3399343490600586
0.04934240362811791,718.9338,0.33818966150283813
0.052244897959183675,718.9338,0.3385280668735504
0.05514739229024943,718.9338,0.3358211815357208
0.058049886621315196,718.9338,0.332825630903244
0.06095238095238095,718.9338,0.3351123631000519
0.06385487528344672,718.9338,0.32921943068504333
0.06675736961451247,718.9338,0.323614239692688
0.06965986394557823,718.9338,0.32528218626976013
0.07256235827664399,718.9338,0.3290737271308899
0.07546485260770976,718.9338,0.3266865909099579
0.0783673469387755,718.9338,0.3278934955596924
0.08126984126984127,718.9338,0.3331521153450012
0.08417233560090703,718.9338,0.33379560708999634
0.08707482993197278,718.9338,0.33670198917388916
0.08997732426303855,718.9338,0.34014892578125
0.09287981859410431,718.9338,0.34186023473739624
0.09578231292517007,718.9338,0.34604546427726746
0.09868480725623582,718.9338,0.34903591871261597
0.10158730158730159,718.9338,0.3586340546607971
0.10448979591836735,718.9338,0.3666176199913025
0.1073922902494331,718.9338,0.36923161149024963
0.11029478458049886,718.9338,0.37480637431144714
0.11319727891156463,718.9338,0.37730443477630615
0.11609977324263039,718.9338,0.37699979543685913
0.11900226757369614,718.9338,0.37720996141433716
0.1219047619047619,718.9338,0.3785298764705658
0.12480725623582767,718.9338,0.37484675645828247
0.12770975056689343,718.9338,0.36837539076805115
0.1306122448979592,718.9338,0.36594635248184204
0.13351473922902493,718.9338,0.3661890923976898
0.1364172335600907,718.9338,0.3718588948249817
0.13931972789115646,718.9338,0.3723926246166229
0.14222222222222222,718.9338,0.37738126516342163
0.14512471655328799,718.9338,0.37872523069381714
0.14802721088435375,718.9338,0.37974968552589417
0.1509297052154195,718.9338,0.38201603293418884
0.15383219954648525,718.9338,0.382977694272995
0.156734693877551,718.9338,0.3815740942955017
0.15963718820861678,718.9338,0.3748389780521393
0.16253968253968254,718.9338,0.3726451098918915
0.1654421768707483,718.9338,0.3682199716567993
0.16834467120181407,718.9338,0.3652888834476471
