time,f0,loudness
0.0,0.0,0.10306151956319809
0.0029024943310657597,0.0,0.11504204571247101
0.005804988662131519,0.0,0.12694944441318512
0.008707482993197279,0.0,0.1360815018415451
0.011609977324263039,0.0,0.14608867466449738
0.014512471655328799,0.0,0.14582780003547668
0.017414965986394557,0.0,0.14642460644245148
0.020317460317460317,0.0,0.14577177166938782
0.023219954648526078,0.0,0.14500215649604797
0.026122448979591838,0.0,0.1451566219329834
0.029024943310657598,0.0,0.1456119567155838
0.03192743764172336,0.0,0.14574085175991058
0.034829931972789115,0.0,0.1459239274263382
0.03773242630385488,0.0,0.14877517521381378
0.040634920634920635,0.0,0.14863401651382446
0.04353741496598639,0.0,0.14932221174240112
0.046439909297052155,0.0,0.1511702835559845
0.04934240362811791,0.0,0.15169383585453033
0.052244897959183675,0.0,0.15243013203144073
0.05514739229024943,0.0,0.15291360020637512
0.058049886621315196,0.0,0.1517457664012909
0.06095238095238095,0.0,0.1515074074268341
0.06385487528344672,0.0,0.15030470490455627
0.06675736961451247,0.0,0.1500675231218338
0.06965986394557823,0.0,0.14958757162094116
0.07256235827664399,0.0,0.14874738454818726
0.07546485260770976,0.0,0.14788047969341278
0.0783673469387755,0.0,0.14825449883937836
0.08126984126984127,0.0,0.14860747754573822
0.08417233560090703,0.0,0.14816392958164215
0.08707482993197278,0.0,0.14881952106952667
0.08997732426303855,0.0,0.14805157482624054
0.09287981859410431,0.0,0.15009665489196777
0.09578231292517007,0.0,0.15086081624031067
0.09868480725623582,0.0,0.15185008943080902
0.10158730158730159,0.0,0.1526472270488739
0.10448979591836735,0.0,0.15417373180389404
0.1073922902494331,0.0,0.1543707698583603
0.11029478458049886,0.0,0.15514148771762848
0.11319727891156463,0.0,0.1549486517906189
0.11609977324263039,0.0,0.15273192524909973
0.11900226757369614,0.0,0.15058372914791107
0.1219047619047619,0.0,0.1459464728832245
0.12480725623582767,0.0,0.14557583630084991
0.12770975056689343,0.0,0.14269666373729706
0.1306122448979592,0.0,0.14272749423980713
0.13351473922902493,0.0,0.13986040651798248
0.1364172335600907,0.0,0.1367974877357483
0.13931972789115646,0.0,0.13609716296195984
0.14222222222222222,0.0,0.13478437066078186
0.14512471655328799,0.0,0.13912439346313477
0.14802721088435375,0.0,0.1383034884929657
0.1509297052154195,0.0,0.14976000785827637
0.15383219954648525,0.0,0.16341233253479004
0.156734693877551,0.0,0.18624407052993774
0.15963718820861678,573.92285,0.20464833080768585
0.16253968253968254,577.2476,0.21874476969242096
0.1654421768707483,580.59155,0.23065553605556488
0.16834467120181407,580.59155,0.237518310546875
0.17124716553287983,583.9549,0.2476327121257782
0.17414965986394557,583.9549,0.24821293354034424
0.17705215419501133,583.9549,0.2443235218524933
0.1799546485260771,583.9549,0.23747368156909943
0.18285714285714286,583.9549,0.23091113567352295
0.18575963718820862,583.9549,0.2250860035419464
0.18866213151927438,583.9549,0.22258079051971436
0.19156462585034015,583.9549,0.2234453409910202
0.19446712018140588,587.33777,0.22102521359920502
0.19736961451247165,587.33777,0.2220979481935501
0.2002721088435374,587.33777,0.2248534858226776
0.20317460317460317,587.33777,0.2241879254579544
0.20607709750566894,587.33777,0.2219446897506714
0.2089795918367347,587.33777,0.2247423678636551
0.21188208616780047,587.33777,0.2247813642024994
0.2147845804988662,587.33777,0.22197887301445007
0.21768707482993196,587.33777,0.2204863727092743
0.22058956916099773,587.33777,0.22004632651805878
0.2234920634920635,587.33777,0.21824321150779724
0.22639455782312926,587.33777,0.2164318561553955
0.22929705215419502,587.33777,0.21913562715053558
0.23219954648526078,587.33777,0.21542049944400787
0.23510204081632652,587.33777,0.21331582963466644
0.23800453514739228,587.33777,0.21408411860466003
0.24090702947845805,587.33777,0.21259945631027222
0.2438095238095238,587.33777,0.2108152210712433
0.24671201814058957,587.33777,0.20815791189670563
0.24961451247165534,587.33777,0.20783431828022003
0.2525170068027211,587.33777,0.20617780089378357
0.25541950113378686,587.33777,0.20671150088310242
0.2583219954648526,587.33777,0.21031454205513
0.2612244897959184,587.33777,0.20949265360832214
0.26412698412698415,587.33777,0.21117980778217316
0.26702947845804986,587.33777,0.2134678065776825
0.2699319727891156,587.33777,0.21609444916248322
0.2728344671201814,587.33777,0.2163510024547577
0.27573696145124715,587.33777,0.21602609753608704
0.2786394557823129,583.9549,0.21594016253948212
0.2815419501133787,583.9549,0.21349667012691498
0.28444444444444444,583.9549,0.2136887162923813
0.2873469387755102,583.9549,0.21342958509922028
0.29024943310657597,583.9549,0.21190528571605682
0.29315192743764173,583.9549,0.20900225639343262
0.2960544217687075,583.9549,0.2116723209619522
0.29895691609977326,583.9549,0.2137908637523651
0.301859410430839,583.9549,0.2152823805809021
0.3047619047619048,583.9549,0.21659637987613678
0.3076643990929705,583.9549,0.21865476667881012
0.31056689342403626,583.9549,0.21980582177639008
0.313469387755102,583.9549,0.21815021336078644
0.3163718820861678,587.33777,0.2196473926305771
0.31927437641723355,587.33777,0.21623489260673523
0.3221768707482993,587.33777,0.2144704908132553
0.3250793650793651,587.33777,0.21375952661037445
0.32798185941043084,587.33777,0.21512016654014587
0.3308843537414966,587.33777,0.2151557058095932
0.33378684807256237,587.33777,0.21579666435718536
0.33668934240362813,583.9549,0.21910050511360168
0.3395918367346939,587.33777,0.2144024521112442
0.34249433106575966,587.33777,0.21410039067268372
0.3453968253968254,587.33777,0.21078619360923767
0.34829931972789113,0.0,0.20639710128307343
0.3512018140589569,0.0,0.20010501146316528
0.35410430839002266,0.0,0.1937830001115799
0.3570068027210884,0.0,0.1861668825149536
0.3599092970521542,0.0,0.1804315447807312
0.36281179138321995,0.0,0.1807083636522293
0.3657142857142857,0.0,0.1787211298942566
0.3686167800453515,0.0,0.17794832587242126
0.37151927437641724,0.0,0.17709608376026154
0.374421768707483,0.0,0.17700183391571045
0.37732426303854877,0.0,0.17517822980880737
