time,f0,loudness
0.0,0.0,0.0839235931634903
0.0029024943310657597,0.0,0.0940287858247757
0.005804988662131519,597.6043,0.10320871323347092
0.008707482993197279,597.6043,0.11018218100070953
0.011609977324263039,597.6043,0.11732148379087448
0.014512471655328799,597.6043,0.11896471679210663
0.017414965986394557,597.6043,0.11695155501365662
0.020317460317460317,597.6043,0.11720570921897888
0.023219954648526078,597.6043,0.11798736453056335
0.026122448979591838,597.6043,0.11760888248682022
0.029024943310657598,597.6043,0.11613675951957703
0.03192743764172336,597.6043,0.11863674223423004
0.034829931972789115,597.6043,0.1193723976612091
0.03773242630385488,597.6043,0.11908340454101562
0.040634920634920635,597.6043,0.12001606822013855
0.04353741496598639,597.6043,0.12078136950731277
0.046439909297052155,597.6043,0.12238631397485733
0.04934240362811791,597.6043,0.12340199202299118
0.052244897959183675,597.6043,0.12318849563598633
0.05514739229024943,597.6043,0.1221206858754158
0.058049886621315196,597.6043,0.12263063341379166
0.06095238095238095,597.6043,0.12195385992527008
0.06385487528344672,597.6043,0.1233220100402832
0.06675736961451247,597.6043,0.12433656305074692
0.06965986394557823,594.16235,0.12281359732151031
0.07256235827664399,597.6043,0.12308210134506226
0.07546485260770976,597.6043,0.12519864737987518
0.0783673469387755,597.6043,0.1260479986667633
0.08126984126984127,597.6043,0.12659703195095062
0.08417233560090703,597.6043,0.12605074048042297
0.08707482993197278,597.6043,0.12473777681589127
0.08997732426303855,597.6043,0.1253138929605484
0.09287981859410431,597.6043,0.12446023523807526
0.09578231292517007,597.6043,0.1227002739906311
0.09868480725623582,597.6043,0.12327899038791656
0.10158730158730159,597.6043,0.12316097319126129
0.10448979591836735,597.6043,0.12031073868274689
0.1073922902494331,597.6043,0.12370399385690689
0.11029478458049886,597.6043,0.12372863292694092
0.11319727891156463,597.6043,0.12214971333742142
0.11609977324263039,597.6043,0.12160323560237885
0.11900226757369614,597.6043,0.12203345447778702
0.1219047619047619,597.6043,0.1218017190694809
0.12480725623582767,597.6043,0.12288764864206314
0.12770975056689343,597.6043,0.12581025063991547
0.1306122448979592,597.6043,0.12343478947877884
0.13351473922902493,597.6043,0.12544704973697662
0.1364172335600907,597.6043,0.1249181404709816
0.13931972789115646,597.6043,0.12775491178035736
0.14222222222222222,597.6043,0.12881633639335632
0.14512471655328799,597.6043,0.1316773146390915
0.14802721088435375,597.6043,0.1303360015153885
0.1509297052154195,597.6043,0.13133418560028076
0.15383219954648525,597.6043,0.1340733766555786
0.156734693877551,597.6043,0.13602660596370697
0.15963718820861678,597.6043,0.1384131908416748
0.16253968253968254,597.6043,0.14082857966423035
0.1654421768707483,597.6043,0.1435641050338745
0.16834467120181407,597.6043,0.14120455086231232
0.17124716553287983,597.6043,0.1472776234149933
0.17414965986394557,597.6043,0.1483757048845291
0.17705215419501133,597.6043,0.1497802883386612
0.1799546485260771,597.6043,0.14915180206298828
0.18285714285714286,597.6043,0.1515495926141739
0.18575963718820862,597.6043,0.15228088200092316
0.18866213151927438,597.6043,0.1524321287870407
0.19156462585034015,597.6043,0.15486057102680206
0.19446712018140588,597.6043,0.1542060673236847
0.19736961451247165,597.6043,0.15559981763362885
0.2002721088435374,597.6043,0.15486450493335724
0.20317460317460317,597.6043,0.1557048112154007
0.20607709750566894,597.6043,0.15395693480968475
0.2089795918367347,597.6043,0.15219655632972717
0.21188208616780047,597.6043,0.14901724457740784
0.2147845804988662,597.6043,0.14451199769973755
0.21768707482993196,597.6043,0.13973820209503174
0.22058956916099773,597.6043,0.13613535463809967
0.2234920634920635,597.6043,0.12929290533065796
0.22639455782312926,597.6043,0.12213848531246185
0.22929705215419502,597.6043,0.11655212193727493
0.23219954648526078,597.6043,0.10798392444849014
0.23510204081632652,597.6043,0.10313624888658524
0.23800453514739228,597.6043,0.1012878566980362
0.24090702947845805,597.6043,0.09744124859571457
0.2438095238095238,597.6043,0.09436015039682388
0.24671201814058957,594.16235,0.10195586830377579
0.24961451247165534,597.6043,0.11310204863548279
0.2525170068027211,597.6043,0.1258346140384674
0.25541950113378686,597.6043,0.13867348432540894
0.2583219954648526,597.6043,0.15262016654014587
0.2612244897959184,601.0662,0.16257907450199127
0.26412698412698415,601.0662,0.17239204049110413
0.26702947845804986,597.6043,0.18200235068798065
0.2699319727891156,597.6043,0.1868101954460144
0.2728344671201814,597.6043,0.18862669169902802
0.27573696145124715,597.6043,0.18969273567199707
0.2786394557823129,597.6043,0.19164185225963593
0.2815419501133787,597.6043,0.19084155559539795
0.28444444444444444,597.6043,0.1930755376815796
0.2873469387755102,597.6043,0.19283761084079742
0.29024943310657597,597.6043,0.19019755721092224
0.29315192743764173,597.6043,0.19023005664348602
0.2960544217687075,597.6043,0.19096603989601135
0.29895691609977326,597.6043,0.19189058244228363
0.301859410430839,597.6043,0.19207729399204254
0.3047619047619048,597.6043,0.19306471943855286
0.3076643990929705,597.6043,0.1931426227092743
0.31056689342403626,597.6043,0.19367818534374237
0.313469387755102,597.6043,0.19408132135868073
0.3163718820861678,597.6043,0.19062556326389313
0.31927437641723355,597.6043,0.18295754492282867
0.3221768707482993,601.0662,0.17117182910442352
0.3250793650793651,601.0662,0.15915191173553467
0.32798185941043084,597.6043,0.14843106269836426
0.3308843537414966,597.6043,0.13276353478431702
0.33378684807256237,0.0,0.11789073050022125
0.33668934240362813,0.0,0.10410098731517792
0.3395918367346939,0.0,0.09581030160188675
0.34249433106575966,0.0,0.09290321171283722
0.3453968253968254,0.0,0.09239538013935089
0.34829931972789113,0.0,0.09140774607658386
0.3512018140589569,0.0,0.08613201230764389
0.35410430839002266,0.0,0.08607777208089828
0.3570068027210884,0.0,0.08463674038648605
0.3599092970521542,0.0,0.08281856775283813
0.36281179138321995,0.0,0.08162353187799454
0.3657142857142857,0.0,0.08113677054643631
0.3686167800453515,0.0,0.08280544728040695
0.37151927437641724,0.0,0.0809364840388298
0.374421768707483,0.0,0.0798775777220726
0.37732426303854877,0.0,0.07999754697084427
0.38022675736961453,0.0,0.07937243580818176
0.3831292517006803,0.0,0.08017368614673615
0.38603174603174606,0.0,0.07840348035097122
0.38893424036281177,0.0,0.07699497789144516
0.39183673469387753,0.0,0.07478340715169907
0.3947392290249433,0.0,0.07386171072721481
0.39764172335600906,0.0,0.07551734894514084
0.4005442176870748,0.0,0.07493113726377487
0.4034467120181406,0.0,0.07557523995637894
0.40634920634920635,0.0,0.07757844030857086
0.4092517006802721,0.0,0.0776456668972969
0.4121541950113379,0.0,0.07782008498907089
0.41505668934240364,0.0,0.0789569690823555
0.4179591836734694,0.0,0.08157014101743698
0.42086167800453517,0.0,0.08158842474222183
0.42376417233560093,0.0,0.08508763462305069
0.4266666666666667,0.0,0.08753161132335663
0.4295691609977324,0.0,0.08476324379444122
0.43247165532879817,0.0,0.08516653627157211
0.43537414965986393,0.0,0.08593812584877014
0.4382766439909297,0.0,0.0844137966632843
0.44117913832199546,0.0,0.08396141976118088
0.4440816326530612,0.0,0.08670704811811447
0.446984126984127,0.0,0.08547057211399078
0.44988662131519275,0.0,0.08354885876178741
