time,f0,loudness
0.0,0.0,0.17883634567260742
0.0029024943310657597,937.7442,0.19541434943675995
0.005804988662131519,937.7442,0.21271000802516937
0.008707482993197279,937.7442,0.2278135120868683
0.011609977324263039,937.7442,0.2407100349664688
0.014512471655328799,937.7442,0.23753850162029266
0.017414965986394557,937.7442,0.23479370772838593
0.020317460317460317,937.7442,0.23157745599746704
0.023219954648526078,937.7442,0.22697383165359497
0.026122448979591838,937.7442,0.22775474190711975
0.029024943310657598,937.7442,0.22804473340511322
0.03192743764172336,937.7442,0.22877903282642365
0.034829931972789115,937.7442,0.2297004908323288
0.03773242630385488,937.7442,0.2310129553079605
0.040634920634920635,937.7442,0.23089659214019775
0.04353741496598639,937.7442,0.22892171144485474
0.046439909297052155,937.7442,0.2316991090774536
0.04934240362811791,937.7442,0.23072998225688934
0.052244897959183675,937.7442,0.22942042350769043
0.05514739229024943,937.7442,0.22852590680122375
0.058049886621315196,937.7442,0.2278548777103424
0.06095238095238095,937.7442,0.22667142748832703
0.06385487528344672,937.7442,0.22527851164340973
0.06675736961451247,937.7442,0.22522445023059845
0.06965986394557823,937.7442,0.22289925813674927
0.07256235827664399,937.7442,0.22302985191345215
0.07546485260770976,937.7442,0.22099600732326508
0.0783673469387755,937.7442,0.21976381540298462
0.08126984126984127,937.7442,0.21933121979236603
0.08417233560090703,937.7442,0.21941342949867249
0.08707482993197278,937.7442,0.2186644971370697
0.08997732426303855,937.7442,0.21909235417842865
0.09287981859410431,937.7442,0.22065803408622742
0.09578231292517007,937.7442,0.22075316309928894
0.09868480725623582,937.7442,0.2237248420715332
0.10158730158730159,937.7442,0.2288825809955597
0.10448979591836735,937.7442,0.23282095789909363
0.1073922902494331,937.7442,0.23468740284442902
0.11029478458049886,937.7442,0.2390979379415512
0.11319727891156463,937.7442,0.2424093782901764
0.11609977324263039,937.7442,0.24474382400512695
0.11900226757369614,937.7442,0.24538081884384155
0.1219047619047619,937.7442,0.2447364628314972
0.12480725623582767,937.7442,0.2416265308856964
0.12770975056689343,937.7442,0.24026912450790405
0.1306122448979592,937.7442,0.24163946509361267
0.13351473922902493,937.7442,0.24088738858699799
0.1364172335600907,937.7442,0.24041876196861267
0.13931972789115646,937.7442,0.23797430098056793
0.14222222222222222,937.7442,0.24041247367858887
0.14512471655328799,937.7442,0.2417103350162506
0.14802721088435375,937.7442,0.24255217611789703
0.1509297052154195,937.7442,0.24422523379325867
0.15383219954648525,937.7442,0.24321550130844116
0.156734693877551,937.7442,0.24117685854434967
0.15963718820861678,937.7442,0.23875229060649872
0.16253968253968254,937.7442,0.2391250729560852
0.1654421768707483,937.7442,0.2368278056383133
0.16834467120181407,937.7442,0.23469771444797516
0.17124716553287983,937.7442,0.23099608719348907
0.17414965986394557,937.7442,0.228804349899292
0.17705215419501133,937.7442,0.22490179538726807
0.1799546485260771,937.7442,0.22163937985897064
0.18285714285714286,937.7442,0.21985317766666412
0.18575963718820862,937.7442,0.2155521661043167
0.18866213151927438,937.7442,0.21127931773662567
0.19156462585034015,937.7442,0.20551414787769318
0.19446712018140588,937.7442,0.20352911949157715
0.19736961451247165,937.7442,0.19648846983909607
0.2002721088435374,937.7442,0.1930248886346817
0.20317460317460317,937.7442,0.18931417167186737
0.20607709750566894,937.7442,0.18448278307914734
0.2089795918367347,937.7442,0.17993280291557312
0.21188208616780047,937.7442,0.1751808524131775
0.2147845804988662,937.7442,0.1714092195034027
0.21768707482993196,937.7442,0.16528397798538208
