time,f0,loudness
0.0,0.0,0.12150029838085175
0.0029024943310657597,0.0,0.13527126610279083
0.005804988662131519,0.0,0.1494320183992386
0.008707482993197279,0.0,0.16260914504528046
0.011609977324263039,0.0,0.17685438692569733
0.014512471655328799,0.0,0.18058142066001892
0.017414965986394557,0.0,0.1876407414674759
0.020317460317460317,0.0,0.18970850110054016
0.023219954648526078,0.0,0.18925179541110992
0.026122448979591838,0.0,0.19000056385993958
0.029024943310657598,0.0,0.19144098460674286
0.03192743764172336,0.0,0.1908644735813141
0.034829931972789115,0.0,0.18800128996372223
0.03773242630385488,0.0,0.18852326273918152
0.040634920634920635,0.0,0.1800200641155243
0.04353741496598639,0.0,0.17441651225090027
0.046439909297052155,0.0,0.172821044921875
0.04934240362811791,0.0,0.16902509331703186
0.052244897959183675,0.0,0.164815753698349
0.05514739229024943,0.0,0.16834142804145813
0.058049886621315196,0.0,0.18330098688602448
0.06095238095238095,0.0,0.1840764284133911
0.06385487528344672,0.0,0.19890601933002472
0.06675736961451247,601.0662,0.21541176736354828
0.06965986394557823,601.0662,0.22646202147006989
0.07256235827664399,604.54816,0.2334022969007492
0.07546485260770976,604.54816,0.2420659065246582
0.0783673469387755,604.54816,0.24337294697761536
0.08126984126984127,604.54816,0.23499082028865814
0.08417233560090703,604.54816,0.23460662364959717
0.08707482993197278,604.54816,0.22699762880802155
0.08997732426303855,604.54816,0.21878863871097565
0.09287981859410431,604.54816,0.21085861325263977
0.09578231292517007,604.54816,0.20533323287963867
0.09868480725623582,604.54816,0.19875526428222656
0.10158730158730159,604.54816,0.19461339712142944
0.10448979591836735,604.54816,0.18793915212154388
0.1073922902494331,604.54816,0.185990110039711
0.11029478458049886,604.54816,0.18003152310848236
0.11319727891156463,604.54816,0.1738865226507187
0.11609977324263039,604.54816,0.1711394488811493
0.11900226757369614,604.54816,0.17149056494235992
0.1219047619047619,604.54816,0.16632428765296936
0.12480725623582767,604.54816,0.16510483622550964
0.12770975056689343,604.54816,0.16559888422489166
0.1306122448979592,604.54816,0.1614285260438919
0.13351473922902493,604.54816,0.16272127628326416
0.1364172335600907,604.54816,0.1619545966386795
0.13931972789115646,601.0662,0.1598733514547348
0.14222222222222222,604.54816,0.1614082008600235
0.14512471655328799,604.54816,0.16349798440933228
0.14802721088435375,604.54816,0.16459108889102936
0.1509297052154195,604.54816,0.17010925710201263
0.15383219954648525,604.54816,0.171224907040596
0.156734693877551,604.54816,0.17653456330299377
0.15963718820861678,604.54816,0.181915745139122
0.16253968253968254,604.54816,0.18573464453220367
0.1654421768707483,604.54816,0.19234657287597656
0.16834467120181407,604.54816,0.19777607917785645
0.17124716553287983,604.54816,0.19826355576515198
0.17414965986394557,604.54816,0.2021297812461853
0.17705215419501133,604.54816,0.2051343321800232
0.1799546485260771,604.54816,0.2022002935409546
0.18285714285714286,604.54816,0.20417717099189758
0.18575963718820862,604.54816,0.20812998712062836
0.18866213151927438,604.54816,0.20750518143177032
0.19156462585034015,604.54816,0.20892968773841858
0.19446712018140588,601.0662,0.21596220135688782
0.19736961451247165,601.0662,0.21928535401821136
0.2002721088435374,604.54816,0.23153553903102875
0.20317460317460317,604.54816,0.2414904236793518
0.20607709750566894,604.54816,0.24642741680145264
0.2089795918367347,604.54816,0.25541549921035767
0.21188208616780047,604.54816,0.25583282113075256
0.2147845804988662,604.54816,0.25844675302505493
0.21768707482993196,604.54816,0.25849077105522156
0.22058956916099773,604.54816,0.25739648938179016
0.2234920634920635,604.54816,0.24544669687747955
0.22639455782312926,604.54816,0.24276752769947052
0.22929705215419502,601.0662,0.23791280388832092
0.23219954648526078,601.0662,0.2238650619983673
0.23510204081632652,601.0662,0.22031158208847046
0.23800453514739228,601.0662,0.2116534411907196
0.24090702947845805,604.54816,0.2029898762702942
0.2438095238095238,0.0,0.1943260282278061
0.24671201814058957,0.0,0.1926555186510086
0.24961451247165534,0.0,0.17797648906707764
0.2525170068027211,0.0,0.16541530191898346
0.25541950113378686,0.0,0.15848666429519653
0.2583219954648526,0.0,0.1476958841085434
0.2612244897959184,0.0,0.1393098086118698
0.26412698412698415,0.0,0.1324455440044403
0.26702947845804986,0.0,0.12676486372947693
0.2699319727891156,0.0,0.12220226228237152
0.2728344671201814,0.0,0.11997811496257782
0.27573696145124715,0.0,0.12065606564283371
0.2786394557823129,0.0,0.12087523192167282
0.2815419501133787,0.0,0.12001027166843414
0.28444444444444444,0.0,0.12333914637565613
0.2873469387755102,0.0,0.12316606193780899
0.29024943310657597,0.0,0.12296504527330399
0.29315192743764173,0.0,0.12248897552490234
0.2960544217687075,0.0,0.12450501322746277
0.29895691609977326,0.0,0.1280897706747055
0.301859410430839,0.0,0.12972839176654816
0.3047619047619048,0.0,0.13620924949645996
0.3076643990929705,0.0,0.14178422093391418
0.31056689342403626,0.0,0.1475117951631546
0.313469387755102,0.0,0.15403464436531067
0.3163718820861678,0.0,0.15796174108982086
0.31927437641723355,0.0,0.1616562008857727
0.3221768707482993,0.0,0.16466765105724335
0.3250793650793651,0.0,0.16881635785102844
0.32798185941043084,0.0,0.1707630604505539
0.3308843537414966,0.0,0.16797767579555511
0.33378684807256237,0.0,0.16739146411418915
0.33668934240362813,0.0,0.16438879072666168
0.3395918367346939,0.0,0.16235920786857605
0.34249433106575966,0.0,0.16245906054973602
0.3453968253968254,0.0,0.15876705944538116
0.34829931972789113,0.0,0.15444885194301605
0.3512018140589569,0.0,0.15135473012924194
0.35410430839002266,0.0,0.15795844793319702
0.3570068027210884,0.0,0.16665415465831757
0.3599092970521542,0.0,0.1697877198457718
0.36281179138321995,0.0,0.193482905626297
0.3657142857142857,0.0,0.19551296532154083
0.3686167800453515,0.0,0.19768117368221283
0.37151927437641724,0.0,0.24506519734859467
0.374421768707483,0.0,0.34359827637672424
0.37732426303854877,0.0,0.37541401386260986
0.38022675736961453,0.0,0.38010290265083313
0.3831292517006803,0.0,0.3790648281574249
0.38603174603174606,0.0,0.36833328008651733
0.38893424036281177,0.0,0.3674145042896271
0.39183673469387753,0.0,0.37370800971984863
0.3947392290249433,0.0,0.3490397036075592
0.39764172335600906,0.0,0.2544708549976349
0.4005442176870748,0.0,0.2003646343946457
0.4034467120181406,0.0,0.18277275562286377
0.40634920634920635,0.0,0.18314631283283234
0.4092517006802721,0.0,0.18012483417987823
