time,f0,loudness
0.0,0.0,0.11544102430343628
0.0029024943310657597,802.32855,0.1295287013053894
0.005804988662131519,802.32855,0.14298772811889648
0.008707482993197279,802.32855,0.15392673015594482
0.011609977324263039,802.32855,0.16394901275634766
0.014512471655328799,802.32855,0.1632961481809616
0.017414965986394557,802.32855,0.1629827618598938
0.020317460317460317,802.32855,0.16077116131782532
0.023219954648526078,802.32855,0.16059629619121552
0.026122448979591838,802.32855,0.1590491235256195
0.029024943310657598,802.32855,0.15654921531677246
0.03192743764172336,802.32855,0.15598805248737335
0.034829931972789115,802.32855,0.15503889322280884
0.03773242630385488,802.32855,0.153858944773674
0.040634920634920635,802.32855,0.15383696556091309
0.04353741496598639,802.32855,0.15356174111366272
0.046439909297052155,802.32855,0.15171214938163757
0.04934240362811791,802.32855,0.1520778089761734
0.052244897959183675,802.32855,0.1507880687713623
0.05514739229024943,802.32855,0.14846466481685638
0.058049886621315196,802.32855,0.14818908274173737
0.06095238095238095,802.32855,0.14705044031143188
0.06385487528344672,802.32855,0.1442677229642868
0.06675736961451247,802.32855,0.1440039575099945
0.06965986394557823,802.32855,0.14359357953071594
0.07256235827664399,802.32855,0.14086006581783295
0.07546485260770976,802.32855,0.1418956220149994
0.0783673469387755,802.32855,0.14167092740535736
0.08126984126984127,802.32855,0.13957436382770538
0.08417233560090703,802.32855,0.13973049819469452
0.08707482993197278,802.32855,0.1392914354801178
0.08997732426303855,802.32855,0.13787877559661865
0.09287981859410431,802.32855,0.13839837908744812
0.09578231292517007,802.32855,0.1381564885377884
0.09868480725623582,802.32855,0.13623639941215515
0.10158730158730159,802.32855,0.1358056217432022
0.10448979591836735,802.32855,0.13662764430046082
0.1073922902494331,802.32855,0.1354876160621643
0.11029478458049886,802.32855,0.13526906073093414
0.11319727891156463,802.32855,0.13647350668907166
0.11609977324263039,802.32855,0.13502897322177887
0.11900226757369614,802.32855,0.13538111746311188
0.1219047619047619,802.32855,0.13591057062149048
0.12480725623582767,802.32855,0.13569310307502747
0.12770975056689343,802.32855,0.13511890172958374
0.1306122448979592,802.32855,0.13558965921401978
0.13351473922902493,802.32855,0.13538579642772675
0.1364172335600907,802.32855,0.1354333907365799
0.13931972789115646,802.32855,0.13562703132629395
0.14222222222222222,802.32855,0.1352374106645584
0.14512471655328799,802.32855,0.13474194705486298
0.14802721088435375,802.32855,0.13479846715927124
0.1509297052154195,802.32855,0.1344948709011078
0.15383219954648525,802.32855,0.13356859982013702
0.156734693877551,802.32855,0.13427472114562988
0.15963718820861678,802.32855,0.13254839181900024
0.16253968253968254,802.32855,0.13221962749958038
0.1654421768707483,802.32855,0.13307157158851624
0.16834467120181407,802.32855,0.13224637508392334
0.17124716553287983,802.32855,0.13289803266525269
0.17414965986394557,802.32855,0.1335466206073761
0.17705215419501133,802.32855,0.1322312206029892
0.1799546485260771,802.32855,0.1266392022371292
0.18285714285714286,802.32855,0.12032438814640045
0.18575963718820862,802.32855,0.11646589636802673
0.18866213151927438,806.9764,0.10948926955461502
0.19156462585034015,811.6511,0.10324490815401077
0.19446712018140588,821.08215,0.09603863209486008
0.19736961451247165,840.2742,0.08715293556451797
0.2002721088435374,850.0377,0.08104140311479568
0.20317460317460317,850.0377,0.07872645556926727
0.20607709750566894,850.0377,0.0788763016462326
0.2089795918367347,850.0377,0.07379113137722015
0.21188208616780047,850.0377,0.0708802193403244
0.2147845804988662,854.962,0.06932535767555237
0.21768707482993196,854.962,0.06921180337667465
0.22058956916099773,850.0377,0.0735493078827858
0.2234920634920635,850.0377,0.07963032275438309
0.22639455782312926,850.0377,0.08825601637363434
0.22929705215419502,850.0377,0.09321881085634232
0.23219954648526078,850.0377,0.1035785898566246
0.23510204081632652,850.0377,0.1084321066737175
0.23800453514739228,850.0377,0.11064135283231735
0.24090702947845805,850.0377,0.11300051957368851
0.2438095238095238,845.14185,0.1142110750079155
0.24671201814058957,840.2742,0.1163693219423294
0.24961451247165534,845.14185,0.11650614440441132
0.2525170068027211,0.0,0.1171475499868393
0.25541950113378686,0.0,0.11272003501653671
0.2583219954648526,0.0,0.11378335952758789
0.2612244897959184,0.0,0.1169123500585556
0.26412698412698415,0.0,0.11775248497724533
0.26702947845804986,0.0,0.1179843619465828
0.2699319727891156,0.0,0.11667560786008835
0.2728344671201814,0.0,0.1149318590760231
0.27573696145124715,0.0,0.11407102644443512
0.2786394557823129,0.0,0.11437473446130753
0.2815419501133787,0.0,0.11385852098464966
0.28444444444444444,0.0,0.11393780261278152
0.2873469387755102,0.0,0.11329399049282074
0.29024943310657597,0.0,0.11280205845832825
0.29315192743764173,0.0,0.11189912259578705
0.2960544217687075,0.0,0.11193303763866425
0.29895691609977326,0.0,0.11201254278421402
0.301859410430839,0.0,0.11230786144733429
0.3047619047619048,0.0,0.11236370354890823
0.3076643990929705,0.0,0.11192330718040466
0.31056689342403626,0.0,0.11254600435495377
0.313469387755102,0.0,0.11245226114988327
0.3163718820861678,0.0,0.11207491904497147
0.31927437641723355,0.0,0.1120072528719902
0.3221768707482993,0.0,0.11237076669931412
0.3250793650793651,0.0,0.11187659204006195
0.32798185941043084,0.0,0.11170591413974762
0.3308843537414966,0.0,0.11130377650260925
0.33378684807256237,0.0,0.11230864375829697
0.33668934240362813,0.0,0.11272482573986053
0.3395918367346939,0.0,0.11365773528814316
0.34249433106575966,0.0,0.11511034518480301
0.3453968253968254,0.0,0.11626432836055756
0.34829931972789113,0.0,0.11772650480270386
0.3512018140589569,0.0,0.11892931163311005
0.35410430839002266,0.0,0.11970788985490799
0.3570068027210884,0.0,0.11905726045370102
0.3599092970521542,0.0,0.11969921737909317
0.36281179138321995,0.0,0.11937963962554932
0.3657142857142857,0.0,0.11896953731775284
0.3686167800453515,0.0,0.11800350248813629
0.37151927437641724,0.0,0.11668311059474945
0.374421768707483,0.0,0.1159185916185379
0.37732426303854877,0.0,0.11567886173725128
0.38022675736961453,0.0,0.11515942215919495
0.3831292517006803,0.0,0.11416992545127869
0.38603174603174606,0.0,0.11421307921409607
0.38893424036281177,0.0,0.11415722966194153
0.39183673469387753,0.0,0.11386052519083023
0.3947392290249433,0.0,0.1138632521033287
0.39764172335600906,0.0,0.11348895728588104
0.4005442176870748,0.0,0.11317483335733414
0.4034467120181406,0.0,0.11334293335676193
0.40634920634920635,0.0,0.11317997425794601
0.4092517006802721,0.0,0.11252378672361374
0.4121541950113379,0.0,0.11139823496341705
0.41505668934240364,0.0,0.11118141561746597
0.4179591836734694,0.0,0.11092008650302887
0.42086167800453517,0.0,0.11039566248655319
0.42376417233560093,0.0,0.11000383645296097
0.4266666666666667,0.0,0.10987181216478348
0.4295691609977324,0.0,0.10984733700752258
0.43247165532879817,0.0,0.10989414155483246
0.43537414965986393,0.0,0.11016742885112762
0.4382766439909297,0.0,0.1105070635676384
0.44117913832199546,0.0,0.11055859178304672
0.4440816326530612,0.0,0.1107419952750206
0.446984126984127,0.0,0.11027327924966812
0.44988662131519275,0.0,0.10965371131896973
0.4527891156462585,0.0,0.10927526652812958
0.4556916099773243,0.0,0.10935354977846146
0.45859410430839004,0.0,0.10866918414831161
0.4614965986394558,0.0,0.10822203010320663
0.46439909297052157,0.0,0.10808701068162918
0.46730158730158733,0.0,0.10801168531179428
0.47020408163265304,0.0,0.11015211790800095
0.4731065759637188,0.0,0.11043710261583328
0.47600907029478456,0.0,0.11023590713739395
0.47891156462585033,0.0,0.11046150326728821
0.4818140589569161,0.0,0.11144667118787766
0.48471655328798186,0.0,0.11122379451990128
0.4876190476190476,0.0,0.11133652180433273
0.4905215419501134,0.0,0.11090774089097977
0.49342403628117915,0.0,0.10822486877441406
0.4963265306122449,0.0,0.10772528499364853
0.4992290249433107,0.0,0.10689564794301987
0.5021315192743764,0.0,0.10548393428325653
0.5050340136054422,0.0,0.10439708828926086
0.5079365079365079,0.0,0.10491111874580383
0.5108390022675737,0.0,0.103547103703022
0.5137414965986394,0.0,0.1031108945608139
0.5166439909297053,0.0,0.10325945168733597
0.519546485260771,0.0,0.10420282185077667
0.5224489795918368,0.0,0.10393135249614716
0.5253514739229025,0.0,0.10364580899477005
0.5282539682539683,0.0,0.10256785154342651
0.531156462585034,0.0,0.10173624008893967
0.5340589569160997,0.0,0.10142452269792557
0.5369614512471655,0.0,0.10059602558612823
0.5398639455782313,0.0,0.1003992110490799
0.5427664399092971,0.0,0.09823976457118988
0.5456689342403628,0.0,0.09962734580039978
0.5485714285714286,0.0,0.0989287942647934
0.5514739229024943,0.0,0.09880764037370682
0.5543764172335601,0.0,0.09777534753084183
0.5572789115646258,0.0,0.09778864681720734
0.5601814058956917,0.0,0.09780701249837875
0.5630839002267574,0.0,0.09710729867219925
0.5659863945578232,0.0,0.0967668741941452
0.5688888888888889,0.0,0.09457776695489883
0.5717913832199546,0.0,0.09487392008304596
