time,f0,loudness
0.0,0.0,0.06359855830669403
0.0029024943310657597,551.1799,0.07171808928251266
0.005804988662131519,551.1799,0.08152054995298386
0.008707482993197279,551.1799,0.08826663345098495
0.011609977324263039,554.3728,0.09434524178504944
0.014512471655328799,554.3728,0.09335138648748398
0.017414965986394557,554.3728,0.09345120936632156
0.020317460317460317,551.1799,0.09588675945997238
0.023219954648526078,551.1799,0.09517330676317215
0.026122448979591838,551.1799,0.0949479192495346
0.029024943310657598,548.0053,0.09329663217067719
0.03192743764172336,548.0053,0.09284225106239319
0.034829931972789115,551.1799,0.09553135186433792
0.03773242630385488,551.1799,0.09482457488775253
0.040634920634920635,551.1799,0.09566587954759598
0.04353741496598639,554.3728,0.09420105814933777
0.046439909297052155,554.3728,0.09416061639785767
0.04934240362811791,551.1799,0.09436947107315063
0.052244897959183675,551.1799,0.09279745817184448
0.05514739229024943,551.1799,0.09267497062683105
0.058049886621315196,551.1799,0.09115923196077347
0.06095238095238095,551.1799,0.09166603535413742
0.06385487528344672,551.1799,0.0933251902461052
0.06675736961451247,551.1799,0.09287597984075546
0.06965986394557823,551.1799,0.09351060539484024
0.07256235827664399,551.1799,0.0925867035984993
0.07546485260770976,551.1799,0.09289136528968811
0.0783673469387755,551.1799,0.09359794110059738
0.08126984126984127,548.0053,0.09124328196048737
0.08417233560090703,548.0053,0.09188397973775864
0.08707482993197278,551.1799,0.09013320505619049
0.08997732426303855,551.1799,0.0907130017876625
0.09287981859410431,551.1799,0.0908145010471344
0.09578231292517007,551.1799,0.0904940590262413
0.09868480725623582,551.1799,0.0907769724726677
0.10158730158730159,551.1799,0.09034470468759537
0.10448979591836735,551.1799,0.09039255976676941
0.1073922902494331,551.1799,0.09216046333312988
0.11029478458049886,551.1799,0.09176910668611526
0.11319727891156463,551.1799,0.09284542500972748
0.11609977324263039,551.1799,0.09438330680131912
0.11900226757369614,551.1799,0.09393541514873505
0.1219047619047619,551.1799,0.09397071599960327
0.12480725623582767,551.1799,0.09159553796052933
0.12770975056689343,554.3728,0.0911613330245018
0.1306122448979592,554.3728,0.09100404381752014
0.13351473922902493,557.5843,0.09066031128168106
0.1364172335600907,557.5843,0.08750487118959427
0.13931972789115646,560.81433,0.08666721731424332
0.14222222222222222,567.33075,0.0858851969242096
0.14512471655328799,570.6173,0.08437319844961166
0.14802721088435375,577.2476,0.08500821888446808
0.1509297052154195,580.59155,0.0831918939948082
0.15383219954648525,583.9549,0.0787021741271019
0.156734693877551,587.33777,0.07616574317216873
0.15963718820861678,587.33777,0.07742903381586075
0.16253968253968254,587.33777,0.0734865590929985
0.1654421768707483,583.9549,0.07301870733499527
0.16834467120181407,580.59155,0.07285033166408539
0.17124716553287983,580.59155,0.07115249335765839
0.17414965986394557,583.9549,0.07154142111539841
0.17705215419501133,583.9549,0.07065434753894806
0.1799546485260771,587.33777,0.0699198916554451
0.18285714285714286,587.33777,0.06675665080547333
0.18575963718820862,587.33777,0.06611166149377823
0.18866213151927438,587.33777,0.06774342060089111
0.19156462585034015,587.33777,0.06832358986139297
0.19446712018140588,583.9549,0.0683751255273819
0.19736961451247165,583.9549,0.068410225212574
0.2002721088435374,583.9549,0.06863722205162048
0.20317460317460317,583.9549,0.06937280297279358
0.20607709750566894,587.33777,0.06970870494842529
0.2089795918367347,587.33777,0.07006916403770447
0.21188208616780047,587.33777,0.06926203519105911
0.2147845804988662,587.33777,0.06737431138753891
0.21768707482993196,587.33777,0.06861633062362671
0.22058956916099773,587.33777,0.06875617057085037
