time,f0,loudness
0.0,0.0,0.13476981222629547
0.0029024943310657597,706.5828,0.15583476424217224
0.005804988662131519,706.5828,0.1690734326839447
0.008707482993197279,710.676,0.17947062849998474
0.011609977324263039,706.5828,0.19146190583705902
0.014512471655328799,706.5828,0.19444946944713593
0.017414965986394557,706.5828,0.18762990832328796
0.020317460317460317,710.676,0.18377141654491425
0.023219954648526078,706.5828,0.1825302094221115
0.026122448979591838,706.5828,0.171323761343956
0.029024943310657598,706.5828,0.1651592254638672
0.03192743764172336,706.5828,0.15833930671215057
0.034829931972789115,702.5131,0.14894036948680878
0.03773242630385488,706.5828,0.13926520943641663
0.040634920634920635,706.5828,0.13524317741394043
0.04353741496598639,706.5828,0.1247037798166275
0.046439909297052155,706.5828,0.12863478064537048
0.04934240362811791,706.5828,0.13408754765987396
0.052244897959183675,706.5828,0.14078234136104584
0.05514739229024943,706.5828,0.14838813245296478
0.058049886621315196,702.5131,0.15686576068401337
0.06095238095238095,702.5131,0.16362032294273376
0.06385487528344672,706.5828,0.16880621016025543
0.06675736961451247,706.5828,0.17776207625865936
0.06965986394557823,706.5828,0.18563859164714813
0.07256235827664399,702.5131,0.19694726169109344
0.07546485260770976,702.5131,0.2074471265077591
0.0783673469387755,706.5828,0.21954812109470367
0.08126984126984127,706.5828,0.22680146992206573
0.08417233560090703,706.5828,0.2326345145702362
0.08707482993197278,706.5828,0.23693880438804626
0.08997732426303855,706.5828,0.23981472849845886
0.09287981859410431,706.5828,0.24079398810863495
0.09578231292517007,702.5131,0.2395123690366745
0.09868480725623582,702.5131,0.23804154992103577
0.10158730158730159,702.5131,0.23654280602931976
0.10448979591836735,706.5828,0.23376663029193878
0.1073922902494331,706.5828,0.2313222885131836
0.11029478458049886,706.5828,0.2258206009864807
0.11319727891156463,706.5828,0.22019675374031067
0.11609977324263039,706.5828,0.21281659603118896
0.11900226757369614,702.5131,0.20517383515834808
0.1219047619047619,706.5828,0.19563618302345276
0.12480725623582767,706.5828,0.18591931462287903
0.12770975056689343,706.5828,0.1802861988544464
0.1306122448979592,706.5828,0.17813223600387573
0.13351473922902493,706.5828,0.1795029193162918
0.1364172335600907,706.5828,0.1794031262397766
0.13931972789115646,706.5828,0.17881959676742554
0.14222222222222222,706.5828,0.17738394439220428
0.14512471655328799,706.5828,0.1759304702281952
0.14802721088435375,706.5828,0.17081399261951447
0.1509297052154195,706.5828,0.164572075009346
0.15383219954648525,706.5828,0.15614621341228485
0.156734693877551,706.5828,0.14804570376873016
0.15963718820861678,706.5828,0.13945239782333374
0.16253968253968254,706.5828,0.13233929872512817
0.1654421768707483,706.5828,0.12808772921562195
0.16834467120181407,706.5828,0.1258709728717804
