time,f0,loudness
0.0,0.0,0.00662887142971158
0.0029024943310657597,0.0,0.0075639947317540646
0.005804988662131519,0.0,0.008560423739254475
0.008707482993197279,0.0,0.009226927533745766
0.011609977324263039,0.0,0.010363404639065266
0.014512471655328799,0.0,0.010095891542732716
0.017414965986394557,0.0,0.01007032860070467
0.020317460317460317,0.0,0.010293615981936455
0.023219954648526078,0.0,0.010251199826598167
0.026122448979591838,0.0,0.010333499871194363
0.029024943310657598,0.0,0.009930327534675598
0.03192743764172336,0.0,0.009396943263709545
0.034829931972789115,0.0,0.008333414793014526
0.03773242630385488,0.0,0.00812709704041481
0.040634920634920635,0.0,0.007636669557541609
0.04353741496598639,0.0,0.006826268974691629
0.046439909297052155,0.0,0.0073921154253184795
0.04934240362811791,0.0,0.006880187429487705
0.052244897959183675,0.0,0.006408740766346455
0.05514739229024943,0.0,0.006556896958500147
0.058049886621315196,0.0,0.006454642862081528
0.06095238095238095,0.0,0.00705378782004118
0.06385487528344672,0.0,0.007245222106575966
0.06675736961451247,0.0,0.007719168905168772
0.06965986394557823,0.0,0.01097855530679226
0.07256235827664399,0.0,0.012791501358151436
0.07546485260770976,0.0,0.014320218935608864
0.0783673469387755,0.0,0.018026886507868767
0.08126984126984127,235.79219,0.01914292387664318
0.08417233560090703,235.79219,0.01998768001794815
0.08707482993197278,234.43413,0.022207310423254967
0.08997732426303855,231.7414,0.023278288543224335
0.09287981859410431,229.07962,0.022335371002554893
0.09578231292517007,229.07962,0.022318337112665176
0.09868480725623582,226.44838,0.022051317617297173
0.10158730158730159,223.84738,0.01921909861266613
0.10448979591836735,223.84738,0.019018715247511864
0.1073922902494331,221.27626,0.018117668107151985
0.11029478458049886,216.22229,0.01519707404077053
0.11319727891156463,207.65399,0.013750966638326645
0.11609977324263039,199.42522,0.01405263040214777
0.11900226757369614,200.58047,0.012499893084168434
0.1219047619047619,204.0866,0.011710996739566326
0.12480725623582767,206.45798,0.012273918837308884
0.12770975056689343,202.91112,0.011584330350160599
0.1306122448979592,201.74243,0.011059142649173737
0.13351473922902493,201.74243,0.011531795375049114
0.1364172335600907,202.91112,0.011809940449893475
0.13931972789115646,201.74243,0.010355976410210133
0.14222222222222222,200.58047,0.010346132330596447
0.14512471655328799,199.42522,0.011239415965974331
0.14802721088435375,199.42522,0.010658832266926765
0.1509297052154195,200.58047,0.010137587785720825
0.15383219954648525,201.74243,0.011222301051020622
0.156734693877551,202.91112,0.010850303806364536
0.15963718820861678,201.74243,0.009788569062948227
0.16253968253968254,199.42522,0.010245783254504204
0.1654421768707483,197.13461,0.010938838124275208
0.16834467120181407,195.99919,0.009766455739736557
0.17124716553287983,198.2766,0.00961960107088089
0.17414965986394557,200.58047,0.010748567059636116
0.17705215419501133,204.0866,0.01052874606102705
0.1799546485260771,205.26886,0.0105745205655694
0.18285714285714286,205.26886,0.011182556860148907
0.18575963718820862,200.58047,0.01191638968884945
0.18866213151927438,193.74794,0.011761282570660114
0.19156462585034015,193.74794,0.01203614566475153
0.19446712018140588,193.74794,0.012944820336997509
0.19736961451247165,192.63202,0.012621765956282616
0.2002721088435374,191.52254,0.012227930128574371
0.20317460317460317,191.52254,0.012697483412921429
0.20607709750566894,193.74794,0.013226727023720741
0.2089795918367347,190.41943,0.012796004302799702
0.21188208616780047,188.23227,0.012547332793474197
