time,f0,loudness
0.0,0.0,0.10055786371231079
0.0029024943310657597,587.33777,0.11133576929569244
0.005804988662131519,594.16235,0.12090674787759781
0.008707482993197279,594.16235,0.13534961640834808
0.011609977324263039,590.74023,0.1469968557357788
0.014512471655328799,587.33777,0.1508301943540573
0.017414965986394557,583.9549,0.15219365060329437
0.020317460317460317,583.9549,0.15327468514442444
0.023219954648526078,587.33777,0.1512230485677719
0.026122448979591838,590.74023,0.15304836630821228
0.029024943310657598,590.74023,0.161294087767601
0.03192743764172336,590.74023,0.15947392582893372
0.034829931972789115,590.74023,0.1619262397289276
0.03773242630385488,590.74023,0.16781170666217804
0.040634920634920635,590.74023,0.16976013779640198
0.04353741496598639,590.74023,0.17206355929374695
0.046439909297052155,590.74023,0.17018410563468933
0.04934240362811791,590.74023,0.17294467985630035
0.052244897959183675,594.16235,0.17310166358947754
0.05514739229024943,594.16235,0.17125777900218964
0.058049886621315196,594.16235,0.16614314913749695
0.06095238095238095,597.6043,0.16149039566516876
0.06385487528344672,594.16235,0.1644972264766693
0.06675736961451247,590.74023,0.16266654431819916
0.06965986394557823,590.74023,0.16215308010578156
0.07256235827664399,590.74023,0.15596090257167816
0.07546485260770976,590.74023,0.1474819779396057
0.0783673469387755,594.16235,0.15179018676280975
0.08126984126984127,594.16235,0.15959882736206055
0.08417233560090703,594.16235,0.16002683341503143
0.08707482993197278,594.16235,0.1565658003091812
0.08997732426303855,594.16235,0.15563522279262543
0.09287981859410431,594.16235,0.15602771937847137
0.09578231292517007,590.74023,0.15828441083431244
0.09868480725623582,590.74023,0.15880770981311798
0.10158730158730159,590.74023,0.1524219661951065
0.10448979591836735,590.74023,0.14543133974075317
0.1073922902494331,594.16235,0.14317587018013
0.11029478458049886,594.16235,0.14362876117229462
0.11319727891156463,594.16235,0.14652913808822632
0.11609977324263039,590.74023,0.14586852490901947
0.11900226757369614,587.33777,0.1455448418855667
0.1219047619047619,590.74023,0.14887824654579163
0.12480725623582767,594.16235,0.15366564691066742
0.12770975056689343,590.74023,0.15216296911239624
0.1306122448979592,590.74023,0.1537015289068222
0.13351473922902493,590.74023,0.15859095752239227
0.1364172335600907,590.74023,0.17125864326953888
0.13931972789115646,590.74023,0.1784551441669464
0.14222222222222222,590.74023,0.17916230857372284
0.14512471655328799,590.74023,0.17310023307800293
0.14802721088435375,594.16235,0.17210672795772552
0.1509297052154195,597.6043,0.17788729071617126
0.15383219954648525,594.16235,0.17924436926841736
0.156734693877551,594.16235,0.1798221915960312
0.15963718820861678,594.16235,0.1667863130569458
0.16253968253968254,590.74023,0.15899136662483215
0.1654421768707483,590.74023,0.16485680639743805
0.16834467120181407,590.74023,0.17590129375457764
0.17124716553287983,590.74023,0.17858317494392395
0.17414965986394557,590.74023,0.1729222983121872
0.17705215419501133,594.16235,0.17032277584075928
0.1799546485260771,594.16235,0.16371770203113556
0.18285714285714286,601.0662,0.1676114946603775
0.18575963718820862,608.0503,0.16930502653121948
0.18866213151927438,604.54816,0.16631662845611572
0.19156462585034015,618.67896,0.16744178533554077
0.19446712018140588,622.2629,0.16381578147411346
0.19736961451247165,625.8676,0.16791032254695892
0.2002721088435374,629.4933,0.1703215092420578
0.20317460317460317,629.4933,0.17454126477241516
0.20607709750566894,636.8077,0.1739509552717209
0.2089795918367347,640.4967,0.17255908250808716
0.21188208616780047,640.4967,0.17585264146327972
0.2147845804988662,636.8077,0.1685294508934021
0.21768707482993196,629.4933,0.16576755046844482
0.22058956916099773,0.0,0.16320544481277466
0.2234920634920635,0.0,0.15963219106197357
0.22639455782312926,0.0,0.16262631118297577
0.22929705215419502,663.0839,0.16457071900367737
0.23219954648526078,636.8077,0.17663954198360443
0.23510204081632652,640.4967,0.1812327802181244
0.23800453514739228,644.2071,0.17990344762802124
0.24090702947845805,640.4967,0.18443112075328827
0.2438095238095238,636.8077,0.1902063637971878
0.24671201814058957,636.8077,0.19195033609867096
0.24961451247165534,636.8077,0.1847231388092041
