time,f0,loudness
0.0,0.0,0.08704990893602371
0.0029024943310657597,0.0,0.09662333130836487
0.005804988662131519,825.8387,0.10538221150636673
0.008707482993197279,825.8387,0.11070603132247925
0.011609977324263039,830.6227,0.11550591140985489
0.014512471655328799,830.6227,0.11823666840791702
0.017414965986394557,830.6227,0.11052320152521133
0.020317460317460317,830.6227,0.10618950426578522
0.023219954648526078,830.6227,0.10238471627235413
0.026122448979591838,830.6227,0.1009601503610611
0.029024943310657598,830.6227,0.10454178601503372
0.03192743764172336,811.6511,0.11404714733362198
0.034829931972789115,802.32855,0.12070803344249725
0.03773242630385488,793.1129,0.1282697468996048
0.040634920634920635,793.1129,0.13727439939975739
0.04353741496598639,793.1129,0.1468496024608612
0.046439909297052155,793.1129,0.15493544936180115
0.04934240362811791,793.1129,0.16092170774936676
0.052244897959183675,793.1129,0.1626153439283371
0.05514739229024943,793.1129,0.16438212990760803
0.058049886621315196,793.1129,0.1650966852903366
0.06095238095238095,793.1129,0.1628044992685318
0.06385487528344672,793.1129,0.1623660773038864
0.06675736961451247,793.1129,0.1596297323703766
0.06965986394557823,793.1129,0.15805509686470032
0.07256235827664399,793.1129,0.15804603695869446
0.07546485260770976,793.1129,0.1596272587776184
0.0783673469387755,793.1129,0.15812520682811737
0.08126984126984127,793.1129,0.15943436324596405
0.08417233560090703,793.1129,0.15911853313446045
0.08707482993197278,793.1129,0.16163811087608337
0.08997732426303855,793.1129,0.16387785971164703
0.09287981859410431,793.1129,0.16434349119663239
0.09578231292517007,793.1129,0.1630416363477707
0.09868480725623582,793.1129,0.15977774560451508
0.10158730158730159,793.1129,0.15809805691242218
0.10448979591836735,793.1129,0.15115325152873993
0.1073922902494331,793.1129,0.14682093262672424
0.11029478458049886,793.1129,0.13945235311985016
0.11319727891156463,793.1129,0.12858547270298004
0.11609977324263039,797.7074,0.11838558316230774
0.11900226757369614,802.32855,0.11102277785539627
0.1219047619047619,0.0,0.10272064059972763
0.12480725623582767,0.0,0.09553162753582001
0.12770975056689343,0.0,0.09336322546005249
0.1306122448979592,0.0,0.09148343652486801
0.13351473922902493,0.0,0.08777748793363571
0.1364172335600907,0.0,0.08778396248817444
0.13931972789115646,0.0,0.08860164135694504
0.14222222222222222,0.0,0.08597645163536072
0.14512471655328799,0.0,0.08653140068054199
0.14802721088435375,0.0,0.08434366434812546
0.1509297052154195,0.0,0.08344877511262894
0.15383219954648525,0.0,0.08081481605768204
0.156734693877551,0.0,0.07869761437177658
0.15963718820861678,0.0,0.07810858637094498
0.16253968253968254,0.0,0.07768074423074722
0.1654421768707483,0.0,0.07575803250074387
0.16834467120181407,0.0,0.07635188847780228
0.17124716553287983,0.0,0.07415170967578888
0.17414965986394557,0.0,0.07541977614164352
0.17705215419501133,0.0,0.07758457213640213
0.1799546485260771,0.0,0.07694973051548004
0.18285714285714286,0.0,0.07968735694885254
0.18575963718820862,0.0,0.07999680936336517
0.18866213151927438,0.0,0.0820428878068924
0.19156462585034015,0.0,0.0834212601184845
0.19446712018140588,0.0,0.08521537482738495
0.19736961451247165,0.0,0.0851600170135498
0.2002721088435374,0.0,0.08419845998287201
0.20317460317460317,0.0,0.08585621416568756
0.20607709750566894,0.0,0.08615223318338394
0.2089795918367347,0.0,0.08802665024995804
0.21188208616780047,0.0,0.08747075498104095
0.2147845804988662,0.0,0.08706526458263397
0.21768707482993196,0.0,0.08669348806142807
0.22058956916099773,0.0,0.08711003512144089
0.2234920634920635,0.0,0.08892065286636353
0.22639455782312926,0.0,0.09067720174789429
0.22929705215419502,0.0,0.09076790511608124
0.23219954648526078,0.0,0.09093113988637924
0.23510204081632652,0.0,0.09214263409376144
0.23800453514739228,0.0,0.09306499361991882
0.24090702947845805,0.0,0.09571957588195801
0.2438095238095238,0.0,0.09677141159772873
0.24671201814058957,0.0,0.09717532247304916
0.24961451247165534,0.0,0.09529995918273926
0.2525170068027211,0.0,0.09642709046602249
0.25541950113378686,0.0,0.09610933810472488
0.2583219954648526,0.0,0.09652619063854218
0.2612244897959184,0.0,0.09519312530755997
0.26412698412698415,0.0,0.0946154072880745
0.26702947845804986,0.0,0.09638102352619171
0.2699319727891156,0.0,0.09342944622039795
0.2728344671201814,0.0,0.09457158297300339
0.27573696145124715,0.0,0.09247079491615295
0.2786394557823129,0.0,0.09131758660078049
0.2815419501133787,0.0,0.09198709577322006
0.28444444444444444,0.0,0.09258942306041718
0.2873469387755102,0.0,0.09134729206562042
0.29024943310657597,0.0,0.0868678167462349
0.29315192743764173,0.0,0.08699499070644379
0.2960544217687075,0.0,0.08511297404766083
0.29895691609977326,0.0,0.08592189848423004
0.301859410430839,0.0,0.08463244885206223
0.3047619047619048,0.0,0.08442527055740356
0.3076643990929705,0.0,0.08593635261058807
0.31056689342403626,0.0,0.0856705754995346
0.313469387755102,0.0,0.08809936791658401
0.3163718820861678,0.0,0.08942548930644989
0.31927437641723355,0.0,0.0908128172159195
0.3221768707482993,0.0,0.09189597517251968
0.3250793650793651,0.0,0.09172521531581879
0.32798185941043084,0.0,0.098005011677742
0.3308843537414966,0.0,0.09786804765462875
0.33378684807256237,0.0,0.10382790863513947
0.33668934240362813,0.0,0.10702350735664368
0.3395918367346939,0.0,0.11158812791109085
0.34249433106575966,0.0,0.11539831012487411
0.3453968253968254,0.0,0.11671719700098038
0.34829931972789113,0.0,0.11964481323957443
0.3512018140589569,0.0,0.11757776886224747
0.35410430839002266,0.0,0.12001337856054306
0.3570068027210884,0.0,0.1194736659526825
0.3599092970521542,0.0,0.12176172435283661
0.36281179138321995,0.0,0.12459471821784973
0.3657142857142857,0.0,0.1266196072101593
0.3686167800453515,0.0,0.1297789216041565
0.37151927437641724,0.0,0.13340413570404053
0.374421768707483,0.0,0.13550031185150146
0.37732426303854877,0.0,0.13661375641822815
0.38022675736961453,0.0,0.1375461369752884
0.3831292517006803,0.0,0.13699446618556976
0.38603174603174606,0.0,0.13789059221744537
0.38893424036281177,0.0,0.1391696184873581
0.39183673469387753,0.0,0.14068491756916046
0.3947392290249433,0.0,0.14345000684261322
0.39764172335600906,0.0,0.1437259018421173
0.4005442176870748,0.0,0.1476401388645172
0.4034467120181406,0.0,0.14790263772010803
0.40634920634920635,0.0,0.14947064220905304
0.4092517006802721,0.0,0.14870163798332214
0.4121541950113379,0.0,0.1503063440322876
0.41505668934240364,0.0,0.1483469158411026
0.4179591836734694,0.0,0.14477628469467163
0.42086167800453517,0.0,0.1446230709552765
0.42376417233560093,0.0,0.14027121663093567
0.4266666666666667,0.0,0.13901661336421967
0.4295691609977324,0.0,0.135860413312912
0.43247165532879817,0.0,0.13073046505451202
0.43537414965986393,0.0,0.12287937104701996
0.4382766439909297,0.0,0.12157134711742401
0.44117913832199546,0.0,0.11950170248746872
0.4440816326530612,0.0,0.11842525005340576
0.446984126984127,0.0,0.11657752841711044
0.44988662131519275,0.0,0.11520908027887344
0.4527891156462585,0.0,0.11926528811454773
0.4556916099773243,0.0,0.13002203404903412
0.45859410430839004,0.0,0.1294030100107193
0.4614965986394558,0.0,0.1296943724155426
0.46439909297052157,0.0,0.1335919350385666
0.46730158730158733,0.0,0.13956387341022491
0.47020408163265304,0.0,0.14373226463794708
0.4731065759637188,0.0,0.146046444773674
0.47600907029478456,0.0,0.1449788361787796
0.47891156462585033,0.0,0.1380283683538437
0.4818140589569161,0.0,0.14417067170143127
0.48471655328798186,0.0,0.14427539706230164
0.4876190476190476,0.0,0.1417907327413559
0.4905215419501134,0.0,0.13527409732341766
0.49342403628117915,0.0,0.13329927623271942
0.4963265306122449,0.0,0.13384418189525604
0.4992290249433107,0.0,0.13178928196430206
0.5021315192743764,0.0,0.1306104212999344
0.5050340136054422,0.0,0.1256745606660843
0.5079365079365079,0.0,0.1259179562330246
0.5108390022675737,0.0,0.1285218447446823
0.5137414965986394,0.0,0.12646013498306274
0.5166439909297053,0.0,0.12278828024864197
