time,f0,loudness
0.0,0.0,0.08496177941560745
0.0029024943310657597,0.0,0.09575767070055008
0.005804988662131519,0.0,0.10669590532779694
0.008707482993197279,474.3182,0.11623577773571014
0.011609977324263039,474.3182,0.12717564404010773
0.014512471655328799,474.3182,0.13154201209545135
0.017414965986394557,474.3182,0.13974912464618683
0.020317460317460317,474.3182,0.14233490824699402
0.023219954648526078,474.3182,0.14865311980247498
0.026122448979591838,471.58633,0.14824658632278442
0.029024943310657598,471.58633,0.15005095303058624
0.03192743764172336,471.58633,0.154235377907753
0.034829931972789115,474.3182,0.15197178721427917
0.03773242630385488,474.3182,0.15120869874954224
0.040634920634920635,474.3182,0.15205566585063934
0.04353741496598639,474.3182,0.15032732486724854
0.046439909297052155,477.0659,0.15072549879550934
0.04934240362811791,474.3182,0.15574787557125092
0.052244897959183675,474.3182,0.15485726296901703
0.05514739229024943,474.3182,0.15946777164936066
0.058049886621315196,474.3182,0.16248935461044312
0.06095238095238095,474.3182,0.1627076268196106
0.06385487528344672,477.0659,0.16467690467834473
0.06675736961451247,474.3182,0.16761283576488495
0.06965986394557823,474.3182,0.16881012916564941
0.07256235827664399,474.3182,0.16720522940158844
0.07546485260770976,474.3182,0.16877466440200806
0.0783673469387755,474.3182,0.16430862247943878
0.08126984126984127,474.3182,0.16246278584003448
0.08417233560090703,474.3182,0.16304545104503632
0.08707482993197278,474.3182,0.15819774568080902
0.08997732426303855,477.0659,0.15730877220630646
0.09287981859410431,477.0659,0.15881413221359253
0.09578231292517007,477.0659,0.1586877852678299
0.09868480725623582,474.3182,0.15933063626289368
0.10158730158730159,474.3182,0.16095668077468872
0.10448979591836735,474.3182,0.16076983511447906
0.1073922902494331,474.3182,0.16103756427764893
0.11029478458049886,474.3182,0.1602693498134613
0.11319727891156463,474.3182,0.15895038843154907
0.11609977324263039,474.3182,0.1587761491537094
0.11900226757369614,474.3182,0.1589082032442093
0.1219047619047619,474.3182,0.1581357717514038
0.12480725623582767,474.3182,0.15799331665039062
0.12770975056689343,474.3182,0.1593889445066452
0.1306122448979592,474.3182,0.15902622044086456
0.13351473922902493,474.3182,0.16077876091003418
0.1364172335600907,471.58633,0.15975336730480194
0.13931972789115646,471.58633,0.1555127650499344
0.14222222222222222,468.87015,0.15961997210979462
0.14512471655328799,468.87015,0.15959465503692627
0.14802721088435375,468.87015,0.16297681629657745
0.1509297052154195,468.87015,0.1595643311738968
0.15383219954648525,474.3182,0.15689440071582794
0.156734693877551,474.3182,0.1524694859981537
0.15963718820861678,471.58633,0.15455582737922668
0.16253968253968254,468.87015,0.14976945519447327
0.1654421768707483,468.87015,0.14778295159339905
0.16834467120181407,474.3182,0.1465316116809845
0.17124716553287983,477.0659,0.13971301913261414
0.17414965986394557,474.3182,0.1419452428817749
0.17705215419501133,468.87015,0.14426644146442413
0.1799546485260771,466.16965,0.14539086818695068
0.18285714285714286,468.87015,0.14654599130153656
0.18575963718820862,474.3182,0.1506257802248001
0.18866213151927438,474.3182,0.14913402497768402
0.19156462585034015,471.58633,0.1542349010705948
0.19446712018140588,468.87015,0.15211398899555206
0.19736961451247165,471.58633,0.1582825481891632
0.2002721088435374,474.3182,0.158211812376976
0.20317460317460317,474.3182,0.16012915968894958
0.20607709750566894,474.3182,0.16502507030963898
0.2089795918367347,474.3182,0.16771955788135529
0.21188208616780047,474.3182,0.17070966958999634
0.2147845804988662,474.3182,0.1712440699338913
0.21768707482993196,474.3182,0.1719813197851181
0.22058956916099773,474.3182,0.1696022003889084
