time,f0,loudness
0.0,0.0,0.07514411956071854
0.0029024943310657597,0.0,0.08037333935499191
0.005804988662131519,0.0,0.0855804830789566
0.008707482993197279,0.0,0.09028457850217819
0.011609977324263039,0.0,0.09664439409971237
0.014512471655328799,0.0,0.0983852669596672
0.017414965986394557,0.0,0.09739956259727478
0.020317460317460317,0.0,0.09035615622997284
0.023219954648526078,0.0,0.08650544285774231
0.026122448979591838,0.0,0.0864415094256401
0.029024943310657598,0.0,0.08959845453500748
0.03192743764172336,0.0,0.09361723810434341
0.034829931972789115,0.0,0.16749055683612823
0.03773242630385488,0.0,0.17392916977405548
0.040634920634920635,0.0,0.17291103303432465
0.04353741496598639,0.0,0.17309266328811646
0.046439909297052155,0.0,0.17354142665863037
0.04934240362811791,0.0,0.17296646535396576
0.052244897959183675,0.0,0.17135289311408997
0.05514739229024943,0.0,0.17286235094070435
0.058049886621315196,0.0,0.10748262703418732
0.06095238095238095,0.0,0.09797090291976929
0.06385487528344672,0.0,0.10264990478754044
0.06675736961451247,0.0,0.11064144968986511
0.06965986394557823,0.0,0.11704098433256149
0.07256235827664399,0.0,0.13136954605579376
0.07546485260770976,0.0,0.13640445470809937
0.0783673469387755,0.0,0.14471350610256195
0.08126984126984127,0.0,0.14171962440013885
0.08417233560090703,0.0,0.14101958274841309
0.08707482993197278,0.0,0.14753536880016327
0.08997732426303855,0.0,0.14708688855171204
0.09287981859410431,0.0,0.1472117304801941
0.09578231292517007,0.0,0.14814333617687225
0.09868480725623582,0.0,0.15307560563087463
0.10158730158730159,0.0,0.14158707857131958
0.10448979591836735,0.0,0.14226911962032318
0.1073922902494331,0.0,0.1429898887872696
0.11029478458049886,0.0,0.1343725174665451
0.11319727891156463,0.0,0.13109001517295837
0.11609977324263039,0.0,0.1283806413412094
0.11900226757369614,0.0,0.11436596512794495
0.1219047619047619,0.0,0.10497170686721802
0.12480725623582767,0.0,0.10394692420959473
0.12770975056689343,0.0,0.10971667617559433
0.1306122448979592,0.0,0.10913336277008057
0.13351473922902493,0.0,0.12249360233545303
0.1364172335600907,0.0,0.1233741044998169
0.13931972789115646,0.0,0.12316352128982544
0.14222222222222222,0.0,0.12384650111198425
0.14512471655328799,0.0,0.1262684315443039
0.14802721088435375,0.0,0.1366639882326126
0.1509297052154195,0.0,0.13618119060993195
0.15383219954648525,0.0,0.136741042137146
0.156734693877551,0.0,0.12613308429718018
0.15963718820861678,0.0,0.13267141580581665
0.16253968253968254,0.0,0.13427291810512543
0.1654421768707483,0.0,0.139085054397583
0.16834467120181407,0.0,0.13597889244556427
0.17124716553287983,0.0,0.12846021354198456
0.17414965986394557,0.0,0.1251605749130249
0.17705215419501133,0.0,0.12320312857627869
0.1799546485260771,0.0,0.1263849288225174
0.18285714285714286,0.0,0.11925720423460007
0.18575963718820862,0.0,0.12764416635036469
0.18866213151927438,0.0,0.12472499907016754
0.19156462585034015,0.0,0.12470139563083649
0.19446712018140588,0.0,0.12762930989265442
0.19736961451247165,0.0,0.12524975836277008
0.2002721088435374,0.0,0.1275722086429596
0.20317460317460317,0.0,0.12435884028673172
0.20607709750566894,0.0,0.12530365586280823
0.2089795918367347,0.0,0.11522892117500305
0.21188208616780047,0.0,0.11389846354722977
0.2147845804988662,0.0,0.11823401600122452
0.21768707482993196,0.0,0.11540114879608154
0.22058956916099773,0.0,0.11977091431617737
0.2234920634920635,0.0,0.11834419518709183
0.22639455782312926,0.0,0.11755333840847015
0.22929705215419502,0.0,0.11824864149093628
0.23219954648526078,0.0,0.1133730337023735
0.23510204081632652,0.0,0.1161821112036705
0.23800453514739228,0.0,0.11070989817380905
0.24090702947845805,0.0,0.10991133749485016
0.2438095238095238,0.0,0.1073438823223114
0.24671201814058957,0.0,0.1073179617524147
0.24961451247165534,0.0,0.10978774726390839
0.2525170068027211,0.0,0.11000333726406097
0.25541950113378686,0.0,0.11422967910766602
0.2583219954648526,0.0,0.11288237571716309
0.2612244897959184,0.0,0.11362769454717636
0.26412698412698415,0.0,0.11205710470676422
0.26702947845804986,0.0,0.10799677670001984
0.2699319727891156,0.0,0.10836995393037796
0.2728344671201814,0.0,0.10184342414140701
0.27573696145124715,0.0,0.09960641711950302
0.2786394557823129,0.0,0.09758365899324417
0.2815419501133787,0.0,0.09456644207239151
0.28444444444444444,0.0,0.09457363933324814
0.2873469387755102,0.0,0.09579506516456604
0.29024943310657597,0.0,0.10138419270515442
0.29315192743764173,0.0,0.09832313656806946
0.2960544217687075,0.0,0.10424795746803284
0.29895691609977326,0.0,0.10025680065155029
0.301859410430839,0.0,0.101552315056324
0.3047619047619048,0.0,0.10349451750516891
