time,f0,loudness
0.0,597.6043,0.035621922463178635
0.0029024943310657597,604.54816,0.039253853261470795
0.005804988662131519,601.0662,0.04140933230519295
0.008707482993197279,601.0662,0.04298895224928856
0.011609977324263039,601.0662,0.0453316755592823
0.014512471655328799,625.8676,0.04305930808186531
0.017414965986394557,636.8077,0.042327165603637695
0.020317460317460317,633.1399,0.040574923157691956
0.023219954648526078,633.1399,0.0402669757604599
0.026122448979591838,633.1399,0.04134959727525711
0.029024943310657598,629.4933,0.04175502061843872
0.03192743764172336,633.1399,0.042529910802841187
0.034829931972789115,636.8077,0.04167931154370308
0.03773242630385488,636.8077,0.04105397313833237
0.040634920634920635,640.4967,0.04152075573801994
0.04353741496598639,636.8077,0.043107397854328156
0.046439909297052155,636.8077,0.043842293322086334
0.04934240362811791,633.1399,0.04248505458235741
0.052244897959183675,636.8077,0.042781803756952286
0.05514739229024943,636.8077,0.045126333832740784
0.058049886621315196,640.4967,0.04747465252876282
0.06095238095238095,640.4967,0.04743796959519386
0.06385487528344672,640.4967,0.04799864441156387
0.06675736961451247,640.4967,0.046812016516923904
0.06965986394557823,636.8077,0.04639280214905739
0.07256235827664399,636.8077,0.045551322400569916
0.07546485260770976,636.8077,0.04542725905776024
0.0783673469387755,636.8077,0.04354431852698326
0.08126984126984127,640.4967,0.04110844060778618
0.08417233560090703,640.4967,0.040511634200811386
0.08707482993197278,640.4967,0.037814438343048096
0.08997732426303855,640.4967,0.03675874322652817
0.09287981859410431,633.1399,0.03666737675666809
0.09578231292517007,633.1399,0.036363355815410614
0.09868480725623582,633.1399,0.03714556619524956
0.10158730158730159,633.1399,0.03658165782690048
0.10448979591836735,636.8077,0.03788302093744278
0.1073922902494331,633.1399,0.038531556725502014
0.11029478458049886,633.1399,0.03872787207365036
0.11319727891156463,636.8077,0.03979412838816643
0.11609977324263039,636.8077,0.04034704342484474
0.11900226757369614,636.8077,0.04105914756655693
0.1219047619047619,636.8077,0.03981766477227211
0.12480725623582767,633.1399,0.04008384793996811
0.12770975056689343,636.8077,0.03970927372574806
0.1306122448979592,636.8077,0.039195749908685684
0.13351473922902493,636.8077,0.04009651020169258
0.1364172335600907,636.8077,0.03928719833493233
0.13931972789115646,636.8077,0.04015984758734703
0.14222222222222222,636.8077,0.04115579277276993
0.14512471655328799,636.8077,0.04084416478872299
0.14802721088435375,636.8077,0.040746238082647324
0.1509297052154195,636.8077,0.040227945894002914
0.15383219954648525,640.4967,0.04099324345588684
0.156734693877551,636.8077,0.04126131907105446
0.15963718820861678,636.8077,0.04356943815946579
