time,f0,loudness
0.0,0.0,0.11332522332668304
0.0029024943310657597,0.0,0.12941814959049225
0.005804988662131519,0.0,0.14182548224925995
0.008707482993197279,0.0,0.15376810729503632
0.011609977324263039,0.0,0.16356448829174042
0.014512471655328799,0.0,0.1587943285703659
0.017414965986394557,0.0,0.16292120516300201
0.020317460317460317,0.0,0.16154111921787262
0.023219954648526078,0.0,0.15905612707138062
0.026122448979591838,0.0,0.15535767376422882
0.029024943310657598,0.0,0.16128724813461304
0.03192743764172336,0.0,0.16451068222522736
0.034829931972789115,0.0,0.1659962236881256
0.03773242630385488,0.0,0.17068801820278168
0.040634920634920635,0.0,0.17205128073692322
0.04353741496598639,0.0,0.17672155797481537
0.046439909297052155,0.0,0.1837647408246994
0.04934240362811791,0.0,0.1879938244819641
0.052244897959183675,0.0,0.18373966217041016
0.05514739229024943,0.0,0.18449218571186066
0.058049886621315196,636.8077,0.18905282020568848
0.06095238095238095,636.8077,0.19332316517829895
0.06385487528344672,636.8077,0.19141806662082672
0.06675736961451247,633.1399,0.1910606324672699
0.06965986394557823,636.8077,0.1871647983789444
0.07256235827664399,633.1399,0.1865931749343872
0.07546485260770976,633.1399,0.1896400898694992
0.0783673469387755,633.1399,0.18809689581394196
0.08126984126984127,633.1399,0.18798096477985382
0.08417233560090703,633.1399,0.18137046694755554
0.08707482993197278,633.1399,0.18369020521640778
0.08997732426303855,633.1399,0.18024691939353943
0.09287981859410431,633.1399,0.18055935204029083
0.09578231292517007,636.8077,0.1794091761112213
0.09868480725623582,636.8077,0.1761201024055481
0.10158730158730159,636.8077,0.17297804355621338
0.10448979591836735,636.8077,0.16796842217445374
0.1073922902494331,636.8077,0.1701854020357132
0.11029478458049886,636.8077,0.16742520034313202
0.11319727891156463,633.1399,0.16990770399570465
0.11609977324263039,633.1399,0.17233863472938538
0.11900226757369614,633.1399,0.1765071600675583
0.1219047619047619,633.1399,0.18029069900512695
0.12480725623582767,633.1399,0.18456517159938812
0.12770975056689343,636.8077,0.19103281199932098
0.1306122448979592,636.8077,0.1965702325105667
0.13351473922902493,636.8077,0.2024877369403839
0.1364172335600907,636.8077,0.2036462277173996
0.13931972789115646,633.1399,0.2016594409942627
0.14222222222222222,636.8077,0.1984647512435913
0.14512471655328799,636.8077,0.19153992831707
0.14802721088435375,640.4967,0.2006009966135025
0.1509297052154195,644.2071,0.20268210768699646
0.15383219954648525,647.93896,0.20350228250026703
0.156734693877551,651.69244,0.21304471790790558
0.15963718820861678,655.46765,0.22224245965480804
0.16253968253968254,651.69244,0.2247662991285324
0.1654421768707483,651.69244,0.22565242648124695
0.16834467120181407,655.46765,0.23313096165657043
0.17124716553287983,655.46765,0.23639680445194244
0.17414965986394557,655.46765,0.23611636459827423
0.17705215419501133,655.46765,0.23414352536201477
