time,f0,loudness
0.0,0.0,0.20409274101257324
0.0029024943310657597,0.0,0.23153899610042572
0.005804988662131519,774.9981,0.25584352016448975
0.008707482993197279,774.9981,0.2773260474205017
0.011609977324263039,779.4876,0.2993301749229431
0.014512471655328799,779.4876,0.2996041774749756
0.017414965986394557,779.4876,0.2991666793823242
0.020317460317460317,779.4876,0.3070751428604126
0.023219954648526078,779.4876,0.31418800354003906
0.026122448979591838,779.4876,0.31495794653892517
0.029024943310657598,779.4876,0.31492114067077637
0.03192743764172336,779.4876,0.3155265152454376
0.034829931972789115,779.4876,0.3172428607940674
0.03773242630385488,779.4876,0.3212672770023346
0.040634920634920635,779.4876,0.3215120732784271
0.04353741496598639,779.4876,0.3228449523448944
0.046439909297052155,779.4876,0.32644033432006836
0.04934240362811791,779.4876,0.3267069458961487
0.052244897959183675,779.4876,0.3213256895542145
0.05514739229024943,779.4876,0.3128121495246887
0.058049886621315196,784.0032,0.2990753948688507
0.06095238095238095,784.0032,0.28293970227241516
0.06385487528344672,784.0032,0.27064839005470276
0.06675736961451247,788.5449,0.25629013776779175
0.06965986394557823,788.5449,0.24068965017795563
0.07256235827664399,788.5449,0.22744831442832947
0.07546485260770976,788.5449,0.22618329524993896
0.0783673469387755,788.5449,0.22825436294078827
0.08126984126984127,788.5449,0.23041531443595886
0.08417233560090703,788.5449,0.2296118587255478
0.08707482993197278,788.5449,0.2325686365365982
0.08997732426303855,788.5449,0.23531773686408997
0.09287981859410431,788.5449,0.2384948879480362
0.09578231292517007,788.5449,0.24327871203422546
0.09868480725623582,788.5449,0.2456936538219452
0.10158730158730159,788.5449,0.24744506180286407
0.10448979591836735,788.5449,0.25017327070236206
0.1073922902494331,788.5449,0.2579602599143982
0.11029478458049886,788.5449,0.2669888436794281
0.11319727891156463,788.5449,0.2736116945743561
0.11609977324263039,788.5449,0.278638631105423
0.11900226757369614,788.5449,0.27983802556991577
0.1219047619047619,788.5449,0.27814459800720215
0.12480725623582767,788.5449,0.27158626914024353
0.12770975056689343,788.5449,0.2636348307132721
0.1306122448979592,788.5449,0.24901720881462097
0.13351473922902493,0.0,0.23143118619918823
0.1364172335600907,0.0,0.21554140746593475
0.13931972789115646,0.0,0.20074863731861115
0.14222222222222222,0.0,0.19241106510162354
0.14512471655328799,0.0,0.18807736039161682
0.14802721088435375,0.0,0.1887464076280594
0.1509297052154195,0.0,0.19621755182743073
0.15383219954648525,0.0,0.20468248426914215
0.156734693877551,0.0,0.21586434543132782
0.15963718820861678,0.0,0.22205817699432373
0.16253968253968254,0.0,0.22558879852294922
0.1654421768707483,0.0,0.22840581834316254
0.16834467120181407,0.0,0.22980917990207672
0.17124716553287983,0.0,0.23444150388240814
0.17414965986394557,0.0,0.23687148094177246
0.17705215419501133,0.0,0.24002602696418762
0.1799546485260771,0.0,0.2423914521932602
0.18285714285714286,0.0,0.24795693159103394
0.18575963718820862,0.0,0.25306376814842224
0.18866213151927438,0.0,0.2550771236419678
0.19156462585034015,0.0,0.2579285204410553
0.19446712018140588,0.0,0.2632826268672943
0.19736961451247165,0.0,0.26642364263534546
0.2002721088435374,0.0,0.26629403233528137
0.20317460317460317,0.0,0.2559961974620819
0.20607709750566894,0.0,0.24812191724777222
0.2089795918367347,0.0,0.2413276582956314
0.21188208616780047,0.0,0.23674090206623077
0.2147845804988662,0.0,0.23520195484161377
0.21768707482993196,0.0,0.23083136975765228
0.22058956916099773,0.0,0.22773875296115875
0.2234920634920635,0.0,0.2341824471950531
0.22639455782312926,784.0032,0.24455395340919495
0.22929705215419502,788.5449,0.2543078362941742
0.23219954648526078,788.5449,0.2619512379169464
0.23510204081632652,788.5449,0.26836803555488586
0.23800453514739228,788.5449,0.27321022748947144
0.24090702947845805,788.5449,0.2751150131225586
0.2438095238095238,793.1129,0.27662286162376404
