time,f0,loudness
0.0,0.0,0.08083181828260422
0.0029024943310657597,0.0,0.09080897271633148
0.005804988662131519,0.0,0.09868717938661575
0.008707482993197279,0.0,0.10602858662605286
0.011609977324263039,0.0,0.116774782538414
0.014512471655328799,0.0,0.1273260861635208
0.017414965986394557,0.0,0.13024842739105225
0.020317460317460317,0.0,0.1325846165418625
0.023219954648526078,0.0,0.1333852857351303
0.026122448979591838,0.0,0.1367182582616806
0.029024943310657598,0.0,0.14015476405620575
0.03192743764172336,0.0,0.14483556151390076
0.034829931972789115,0.0,0.14631403982639313
0.03773242630385488,0.0,0.13631094992160797
0.040634920634920635,0.0,0.13486893475055695
0.04353741496598639,0.0,0.13461874425411224
0.046439909297052155,0.0,0.13300488889217377
0.04934240362811791,0.0,0.13042180240154266
0.052244897959183675,0.0,0.12776827812194824
0.05514739229024943,0.0,0.12117909640073776
0.058049886621315196,0.0,0.1180548220872879
0.06095238095238095,0.0,0.11824680119752884
0.06385487528344672,0.0,0.11715412884950638
0.06675736961451247,0.0,0.11718985438346863
0.06965986394557823,0.0,0.11628739535808563
0.07256235827664399,0.0,0.11401433497667313
0.07546485260770976,0.0,0.11461018025875092
0.0783673469387755,0.0,0.11331737786531448
0.08126984126984127,0.0,0.10970659554004669
0.08417233560090703,0.0,0.11073876917362213
0.08707482993197278,0.0,0.11359363049268723
0.08997732426303855,0.0,0.11078949272632599
0.09287981859410431,0.0,0.11703237146139145
0.09578231292517007,0.0,0.11760149151086807
0.09868480725623582,0.0,0.1162249818444252
0.10158730158730159,0.0,0.12133477628231049
0.10448979591836735,0.0,0.12771663069725037
0.1073922902494331,0.0,0.1252843290567398
0.11029478458049886,0.0,0.12291896343231201
0.11319727891156463,608.0503,0.12478749454021454
0.11609977324263039,601.0662,0.12812821567058563
0.11900226757369614,601.0662,0.1325676143169403
0.1219047619047619,601.0662,0.13498838245868683
0.12480725623582767,604.54816,0.13524428009986877
0.12770975056689343,604.54816,0.14069798588752747
0.1306122448979592,604.54816,0.15046951174736023
0.13351473922902493,604.54816,0.15533573925495148
0.1364172335600907,604.54816,0.15691828727722168
0.13931972789115646,604.54816,0.15750041604042053
0.14222222222222222,604.54816,0.1590367704629898
0.14512471655328799,608.0503,0.15888018906116486
0.14802721088435375,611.5727,0.15789970755577087
0.1509297052154195,611.5727,0.15088407695293427
0.15383219954648525,615.11554,0.14560584723949432
0.156734693877551,618.67896,0.1440492421388626
0.15963718820861678,622.2629,0.14723126590251923
0.16253968253968254,629.4933,0.14670687913894653
0.1654421768707483,622.2629,0.14944219589233398
0.16834467120181407,615.11554,0.15587486326694489
0.17124716553287983,608.0503,0.16188809275627136
0.17414965986394557,608.0503,0.17016056180000305
0.17705215419501133,604.54816,0.17337878048419952
0.1799546485260771,601.0662,0.17532746493816376
0.18285714285714286,601.0662,0.17961381375789642
0.18575963718820862,601.0662,0.18856225907802582
0.18866213151927438,604.54816,0.1892404556274414
0.19156462585034015,604.54816,0.18908485770225525
0.19446712018140588,604.54816,0.18865907192230225
0.19736961451247165,604.54816,0.18506363034248352
0.2002721088435374,604.54816,0.18420903384685516
0.20317460317460317,604.54816,0.1847265064716339
0.20607709750566894,601.0662,0.18370671570301056
0.2089795918367347,601.0662,0.17475362122058868
0.21188208616780047,601.0662,0.17118066549301147
0.2147845804988662,601.0662,0.1734791249036789
0.21768707482993196,604.54816,0.17284229397773743
0.22058956916099773,601.0662,0.16860239207744598
0.2234920634920635,601.0662,0.16704724729061127
0.22639455782312926,601.0662,0.16050569713115692
0.22929705215419502,601.0662,0.14870585501194
0.23219954648526078,601.0662,0.1435561180114746
0.23510204081632652,597.6043,0.14074139297008514
0.23800453514739228,604.54816,0.12940151989459991
0.24090702947845805,594.16235,0.12296173721551895
0.2438095238095238,601.0662,0.1298641860485077
0.24671201814058957,597.6043,0.1302565485239029
0.24961451247165534,597.6043,0.14451901614665985
0.2525170068027211,597.6043,0.15745708346366882
0.25541950113378686,597.6043,0.15962707996368408
0.2583219954648526,597.6043,0.16169728338718414
0.2612244897959184,601.0662,0.17059800028800964
0.26412698412698415,597.6043,0.1793077290058136
0.26702947845804986,597.6043,0.1781296730041504
0.2699319727891156,597.6043,0.18595686554908752
0.2728344671201814,601.0662,0.1788017451763153
0.27573696145124715,601.0662,0.17332667112350464
0.2786394557823129,601.0662,0.1775704175233841
0.2815419501133787,604.54816,0.17698591947555542
0.28444444444444444,601.0662,0.16907133162021637
0.2873469387755102,601.0662,0.1603148728609085
0.29024943310657597,604.54816,0.15546369552612305
0.29315192743764173,604.54816,0.14236359298229218
0.2960544217687075,601.0662,0.14211511611938477
0.29895691609977326,601.0662,0.13725855946540833
0.301859410430839,601.0662,0.12843282520771027
0.3047619047619048,601.0662,0.12450312077999115
0.3076643990929705,601.0662,0.13409003615379333
0.31056689342403626,601.0662,0.13511691987514496
0.313469387755102,601.0662,0.13676701486110687
0.3163718820861678,601.0662,0.1362849771976471
0.31927437641723355,601.0662,0.13492560386657715
0.3221768707482993,604.54816,0.13681334257125854
0.3250793650793651,604.54816,0.13340821862220764
0.32798185941043084,601.0662,0.13397172093391418
0.3308843537414966,604.54816,0.12120472639799118
0.33378684807256237,604.54816,0.11817106604576111
0.33668934240362813,601.0662,0.11295709758996964
0.3395918367346939,601.0662,0.11123505234718323
0.34249433106575966,601.0662,0.10840989649295807
0.3453968253968254,604.54816,0.10536202043294907
0.34829931972789113,604.54816,0.10829782485961914
0.3512018140589569,604.54816,0.10519026219844818
0.35410430839002266,601.0662,0.10671208798885345
0.3570068027210884,601.0662,0.10309334099292755
0.3599092970521542,601.0662,0.10448437184095383
0.36281179138321995,601.0662,0.12188814580440521
0.3657142857142857,601.0662,0.12266312539577484
0.3686167800453515,601.0662,0.12376809865236282
0.37151927437641724,608.0503,0.12387578189373016
0.374421768707483,604.54816,0.12765398621559143
0.37732426303854877,601.0662,0.13126982748508453
0.38022675736961453,601.0662,0.14460556209087372
0.3831292517006803,601.0662,0.14624634385108948
0.38603174603174606,597.6043,0.13594584167003632
0.38893424036281177,601.0662,0.14129570126533508
0.39183673469387753,601.0662,0.1451648324728012
0.3947392290249433,597.6043,0.1454925686120987
0.39764172335600906,604.54816,0.14985749125480652
0.4005442176870748,601.0662,0.14826388657093048
0.4034467120181406,601.0662,0.13824863731861115
0.40634920634920635,604.54816,0.13470037281513214
0.4092517006802721,597.6043,0.13444693386554718
0.4121541950113379,601.0662,0.1310652494430542
0.41505668934240364,601.0662,0.12632879614830017
0.4179591836734694,601.0662,0.12453759461641312
0.42086167800453517,601.0662,0.11476977169513702
0.42376417233560093,597.6043,0.12335268408060074
0.4266666666666667,597.6043,0.12193334102630615
0.4295691609977324,0.0,0.12777121365070343
0.43247165532879817,0.0,0.1266431212425232
0.43537414965986393,0.0,0.12545226514339447
0.4382766439909297,0.0,0.13099932670593262
0.44117913832199546,0.0,0.132022887468338
0.4440816326530612,0.0,0.13500946760177612
0.446984126984127,0.0,0.1299288272857666
0.44988662131519275,0.0,0.13473007082939148
0.4527891156462585,0.0,0.13202577829360962
0.4556916099773243,0.0,0.13735179603099823
0.45859410430839004,0.0,0.14014305174350739
0.4614965986394558,0.0,0.13690972328186035
0.46439909297052157,0.0,0.13904114067554474
0.46730158730158733,0.0,0.1662021428346634
