time,f0,loudness
0.0,0.0,0.1175837591290474
0.0029024943310657597,644.2071,0.12878017127513885
0.005804988662131519,644.2071,0.14695553481578827
0.008707482993197279,644.2071,0.15492390096187592
0.011609977324263039,644.2071,0.16484686732292175
0.014512471655328799,644.2071,0.16718555986881256
0.017414965986394557,644.2071,0.16780677437782288
0.020317460317460317,644.2071,0.1641799807548523
0.023219954648526078,644.2071,0.16639983654022217
0.026122448979591838,640.4967,0.1662595123052597
0.029024943310657598,640.4967,0.16132526099681854
0.03192743764172336,644.2071,0.16811063885688782
0.034829931972789115,644.2071,0.1671539843082428
0.03773242630385488,644.2071,0.1657828688621521
0.040634920634920635,644.2071,0.1661343276500702
0.04353741496598639,644.2071,0.1647062450647354
0.046439909297052155,644.2071,0.16187570989131927
0.04934240362811791,644.2071,0.16505706310272217
0.052244897959183675,644.2071,0.1609225571155548
0.05514739229024943,644.2071,0.15704485774040222
0.058049886621315196,644.2071,0.15713027119636536
0.06095238095238095,640.4967,0.1540260761976242
0.06385487528344672,640.4967,0.15191496908664703
0.06675736961451247,640.4967,0.1515146791934967
0.06965986394557823,640.4967,0.14783193171024323
0.07256235827664399,640.4967,0.14566171169281006
0.07546485260770976,636.8077,0.1845085620880127
0.0783673469387755,636.8077,0.19429238140583038
0.08126984126984127,633.1399,0.19629259407520294
0.08417233560090703,633.1399,0.21115081012248993
0.08707482993197278,636.8077,0.22446082532405853
0.08997732426303855,636.8077,0.2269311547279358
0.09287981859410431,640.4967,0.23482713103294373
0.09578231292517007,644.2071,0.23863159120082855
0.09868480725623582,647.93896,0.21741977334022522
0.10158730158730159,651.69244,0.2063734233379364
0.10448979591836735,647.93896,0.20533232390880585
0.1073922902494331,644.2071,0.1940738707780838
0.11029478458049886,644.2071,0.17974218726158142
0.11319727891156463,640.4967,0.1792532503604889
0.11609977324263039,644.2071,0.17364327609539032
0.11900226757369614,640.4967,0.1669274866580963
0.1219047619047619,644.2071,0.16394692659378052
0.12480725623582767,644.2071,0.16567102074623108
0.12770975056689343,644.2071,0.16468939185142517
0.1306122448979592,644.2071,0.16158096492290497
0.13351473922902493,644.2071,0.16055725514888763
0.1364172335600907,644.2071,0.15894746780395508
0.13931972789115646,644.2071,0.1607990711927414
0.14222222222222222,644.2071,0.16129529476165771
0.14512471655328799,644.2071,0.1575387567281723
0.14802721088435375,644.2071,0.15946140885353088
0.1509297052154195,644.2071,0.15787619352340698
0.15383219954648525,644.2071,0.15546412765979767
0.156734693877551,644.2071,0.15421809256076813
0.15963718820861678,640.4967,0.15444877743721008
0.16253968253968254,640.4967,0.14865738153457642
0.1654421768707483,640.4967,0.14906248450279236
0.16834467120181407,640.4967,0.14688092470169067
0.17124716553287983,640.4967,0.14112412929534912
0.17414965986394557,644.2071,0.14211700856685638
0.17705215419501133,644.2071,0.14087466895580292
0.1799546485260771,644.2071,0.13803160190582275
0.18285714285714286,644.2071,0.13467741012573242
0.18575963718820862,640.4967,0.13458171486854553
0.18866213151927438,640.4967,0.13179856538772583
0.19156462585034015,640.4967,0.13100916147232056
0.19446712018140588,640.4967,0.13061165809631348
0.19736961451247165,640.4967,0.12801773846149445
0.2002721088435374,640.4967,0.12847378849983215
0.20317460317460317,644.2071,0.12830141186714172
0.20607709750566894,644.2071,0.12530560791492462
0.2089795918367347,644.2071,0.12517376244068146
0.21188208616780047,644.2071,0.12516066431999207
0.2147845804988662,644.2071,0.12507866322994232
0.21768707482993196,644.2071,0.12401784211397171
0.22058956916099773,644.2071,0.12090273201465607
0.2234920634920635,644.2071,0.11690815538167953
0.22639455782312926,0.0,0.11426641792058945
0.22929705215419502,0.0,0.11366921663284302
0.23219954648526078,0.0,0.10932061821222305
0.23510204081632652,0.0,0.10679461061954498
0.23800453514739228,0.0,0.10274742543697357
0.24090702947845805,0.0,0.10262448340654373
0.2438095238095238,0.0,0.1082688644528389
0.24671201814058957,0.0,0.1096193790435791
0.24961451247165534,0.0,0.10947614163160324
0.2525170068027211,0.0,0.11271342635154724
0.25541950113378686,0.0,0.11310465633869171
0.2583219954648526,0.0,0.11437470465898514
0.2612244897959184,0.0,0.11385586112737656
0.26412698412698415,0.0,0.11439613252878189
0.26702947845804986,0.0,0.11130774766206741
0.2699319727891156,0.0,0.11354212462902069
0.2728344671201814,0.0,0.1159447431564331
0.27573696145124715,0.0,0.11638641357421875
0.2786394557823129,0.0,0.11830490082502365
0.2815419501133787,0.0,0.11822958290576935
0.28444444444444444,0.0,0.12067128717899323
0.2873469387755102,0.0,0.11975294351577759
0.29024943310657597,0.0,0.12032686918973923
0.29315192743764173,0.0,0.11861850321292877
0.2960544217687075,0.0,0.11880380660295486
0.29895691609977326,0.0,0.11747413128614426
0.301859410430839,0.0,0.11732270568609238
0.3047619047619048,0.0,0.11662349104881287
0.3076643990929705,0.0,0.11648380756378174
0.31056689342403626,0.0,0.11722267419099808
0.313469387755102,0.0,0.1148027703166008
0.3163718820861678,0.0,0.11496371775865555
0.31927437641723355,0.0,0.11315660923719406
0.3221768707482993,0.0,0.11184144765138626
0.3250793650793651,0.0,0.11021965742111206
0.32798185941043084,0.0,0.10831274837255478
0.3308843537414966,0.0,0.10633106529712677
0.33378684807256237,0.0,0.10529931634664536
0.33668934240362813,0.0,0.10557267814874649
0.3395918367346939,0.0,0.10422258079051971
0.34249433106575966,0.0,0.10415047407150269
0.3453968253968254,0.0,0.10328195244073868
0.34829931972789113,0.0,0.10178399085998535
0.3512018140589569,0.0,0.10267926007509232
0.35410430839002266,0.0,0.10314951092004776
0.3570068027210884,0.0,0.10247410088777542
0.3599092970521542,0.0,0.10085919499397278
0.36281179138321995,0.0,0.09832777082920074
0.3657142857142857,0.0,0.09666241705417633
0.3686167800453515,0.0,0.09570756554603577
0.37151927437641724,0.0,0.09445706754922867
0.374421768707483,0.0,0.0897064134478569
0.37732426303854877,0.0,0.08676057308912277
0.38022675736961453,0.0,0.08633003383874893
0.3831292517006803,0.0,0.09024837613105774
0.38603174603174606,0.0,0.0931909829378128
0.38893424036281177,0.0,0.09556429088115692
0.39183673469387753,0.0,0.10015266388654709
0.3947392290249433,0.0,0.10693930089473724
0.39764172335600906,0.0,0.11668797582387924
0.4005442176870748,644.2071,0.12323546409606934
0.4034467120181406,647.93896,0.12911823391914368
0.40634920634920635,644.2071,0.13353018462657928
0.4092517006802721,644.2071,0.13948187232017517
0.4121541950113379,644.2071,0.14457352459430695
0.41505668934240364,644.2071,0.1465192437171936
0.4179591836734694,644.2071,0.14756858348846436
0.42086167800453517,644.2071,0.14687548577785492
0.42376417233560093,644.2071,0.14655046164989471
0.4266666666666667,644.2071,0.14596013724803925
0.4295691609977324,644.2071,0.14429587125778198
0.43247165532879817,644.2071,0.14229227602481842
0.43537414965986393,640.4967,0.14239737391471863
0.4382766439909297,640.4967,0.1418638527393341
0.44117913832199546,640.4967,0.14192600548267365
0.4440816326530612,640.4967,0.14021673798561096
