time,f0,loudness
0.0,367.86755,0.15358689427375793
0.0029024943310657597,363.64218,0.16363540291786194
0.005804988662131519,367.86755,0.19105516374111176
0.008707482993197279,378.64694,0.21027475595474243
0.011609977324263039,387.49747,0.24173150956630707
0.014512471655328799,387.49747,0.25302189588546753
0.017414965986394557,383.04663,0.2536322772502899
0.020317460317460317,383.04663,0.26084959506988525
0.023219954648526078,385.26562,0.2599937915802002
0.026122448979591838,387.49747,0.2658930718898773
0.029024943310657598,389.74222,0.25527891516685486
0.03192743764172336,389.74222,0.2558174431324005
0.034829931972789115,389.74222,0.24275802075862885
0.03773242630385488,392.0,0.22574910521507263
0.040634920634920635,394.2708,0.23045246303081512
0.04353741496598639,392.0,0.2157331109046936
0.046439909297052155,389.74222,0.22660911083221436
0.04934240362811791,385.26562,0.22051042318344116
0.052244897959183675,383.04663,0.23568637669086456
0.05514739229024943,383.04663,0.23615828156471252
0.058049886621315196,383.04663,0.23835498094558716
0.06095238095238095,385.26562,0.24656815826892853
0.06385487528344672,385.26562,0.24631920456886292
0.06675736961451247,389.74222,0.25345054268836975
0.06965986394557823,392.0,0.24291938543319702
0.07256235827664399,394.2708,0.2454853355884552
0.07546485260770976,394.2708,0.23524489998817444
0.0783673469387755,394.2708,0.23150300979614258
0.08126984126984127,392.0,0.22482149302959442
0.08417233560090703,394.2708,0.22145257890224457
0.08707482993197278,396.55484,0.22287073731422424
0.08997732426303855,392.0,0.21811091899871826
0.09287981859410431,394.2708,0.21476735174655914
0.09578231292517007,396.55484,0.22368711233139038
0.09868480725623582,401.1626,0.22703436017036438
0.10158730158730159,398.85208,0.23325857520103455
0.10448979591836735,396.55484,0.2378239631652832
0.1073922902494331,396.55484,0.24542507529258728
0.11029478458049886,396.55484,0.25668561458587646
0.11319727891156463,396.55484,0.27318456768989563
0.11609977324263039,396.55484,0.2800937294960022
0.11900226757369614,396.55484,0.27724477648735046
0.1219047619047619,398.85208,0.27981510758399963
0.12480725623582767,398.85208,0.2762129306793213
0.12770975056689343,401.1626,0.2728279232978821
0.1306122448979592,403.48654,0.2630825936794281
0.13351473922902493,403.48654,0.24650147557258606
0.1364172335600907,401.1626,0.22548039257526398
0.13931972789115646,401.1626,0.2338181585073471
0.14222222222222222,401.1626,0.22954913973808289
0.14512471655328799,401.1626,0.22218750417232513
0.14802721088435375,403.48654,0.21966435015201569
0.1509297052154195,405.8239,0.21402399241924286
0.15383219954648525,405.8239,0.22734235227108002
0.156734693877551,403.48654,0.22596034407615662
0.15963718820861678,403.48654,0.235921248793602
